#Annotated with Bakta (v1.5.0): https://github.com/oschwengers/bakta
#Database (v4.0): https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_3	cds	872	1600	+	CPGPDG_07195		hypothetical protein	
contig_3	tRNA	1610	1685	-	CPGPDG_07200	Ala_trna	tRNA-Ala	SO:0000254
contig_3	cds	1782	2060	-	CPGPDG_07205		hypothetical protein	
contig_3	cds	2120	3100	+	CPGPDG_07210		hypothetical protein	
contig_3	cds	3373	3657	-	CPGPDG_07215		hypothetical protein	
contig_3	cds	3819	4211	+	CPGPDG_07220		hypothetical protein	
contig_3	cds	4197	5831	-	CPGPDG_07225		hypothetical protein	
contig_3	cds	5846	6376	-	CPGPDG_07230		hypothetical protein	
contig_3	cds	6506	7864	-	CPGPDG_07235		Terminase, large subunit	SO:0001217, UniRef:UniRef50_H8GXP1
contig_3	cds	7821	8153	-	CPGPDG_07240		hypothetical protein	
contig_3	cds	8114	8542	-	CPGPDG_07245		hypothetical protein	
contig_3	cds	8539	8733	-	CPGPDG_07250		hypothetical protein	
contig_3	cds	8773	9285	-	CPGPDG_07255		hypothetical protein	PFAM:PF01510.28
contig_3	cds	9437	10729	+	CPGPDG_07260		hypothetical protein	PFAM:PF00989.28, PFAM:PF00990.24, PFAM:PF08448.13, PFAM:PF13188.10, PFAM:PF13426.10
contig_3	cds	10881	11825	+	CPGPDG_07265		hypothetical protein	
contig_3	cds	11858	12748	+	CPGPDG_07270		hypothetical protein	
contig_3	cds	12732	12965	+	CPGPDG_07275		hypothetical protein	
contig_3	cds	12967	13920	+	CPGPDG_07280		hypothetical protein	
contig_3	cds	13965	14462	+	CPGPDG_07285		hypothetical protein	
contig_3	cds	14453	14545	+	CPGPDG_07290		hypothetical protein	
contig_3	cds	14532	15560	+	CPGPDG_07295		hypothetical protein	
contig_3	cds	15580	16392	+	CPGPDG_07300		hypothetical protein	
contig_3	cds	16488	17555	+	CPGPDG_07305		hypothetical protein	
contig_3	cds	17685	18050	+	CPGPDG_07310		hypothetical protein	
contig_3	cds	18064	20052	+	CPGPDG_07315		hypothetical protein	PFAM:PF05593.17, PFAM:PF05593.17, PFAM:PF05593.17, PFAM:PF05593.17
contig_3	cds	20052	20882	+	CPGPDG_07320		hypothetical protein	
contig_3	cds	20939	21466	+	CPGPDG_07325		hypothetical protein	
contig_3	cds	21558	22382	-	CPGPDG_07330		hypothetical protein	
contig_3	cds	22499	24856	-	CPGPDG_07335		hypothetical protein	PFAM:PF03130.19, PFAM:PF03130.19, PFAM:PF03130.19, PFAM:PF13646.9, PFAM:PF13646.9
contig_3	cds	24912	25226	-	CPGPDG_07340		hypothetical protein	
contig_3	cds	25379	26494	+	CPGPDG_07345		hypothetical protein	PFAM:PF14903.9, PFAM:PF14903.9, PFAM:PF14903.9, PFAM:PF14903.9, PFAM:PF14903.9
contig_3	cds	26584	27297	-	CPGPDG_07350		hypothetical protein	
contig_3	cds	27588	27752	+	CPGPDG_07355		UPF0391 membrane protein NAP1_01305	SO:0001217, UniRef:UniRef50_A3W9W9
contig_3	cds	28016	28408	+	CPGPDG_07360		hypothetical protein	PFAM:PF04972.20
contig_3	cds	28498	31287	-	CPGPDG_07365		Pyruvate, phosphate dikinase	SO:0001217, UniRef:UniRef50_A0A1T4PJD6
contig_3	cds	31558	31812	+	CPGPDG_07370		50S ribosomal protein L31	SO:0001217, UniRef:UniRef50_A0A2E4X2X4
contig_3	cds	32037	33302	+	CPGPDG_07375		hypothetical protein	
contig_3	cds	33396	34610	+	CPGPDG_07380		hypothetical protein	
contig_3	cds	34653	35216	+	CPGPDG_07385		hypothetical protein	
contig_3	cds	35233	35643	+	CPGPDG_07390		hypothetical protein	
contig_3	cds	35649	35933	+	CPGPDG_07395		hypothetical protein	
contig_3	cds	36376	37143	-	CPGPDG_07400		Lactamase-B domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Q3MQB8
contig_3	cds	37155	37787	-	CPGPDG_07405		hypothetical protein	
contig_3	cds	38257	39672	-	CPGPDG_07410		hypothetical protein	PFAM:PF18914.3
contig_3	cds	39823	40347	-	CPGPDG_07415		hypothetical protein	
contig_3	cds	40364	40531	+	CPGPDG_07420		hypothetical protein	
contig_3	cds	40548	40781	+	CPGPDG_07425		hypothetical protein	
contig_3	cds	40800	41585	+	CPGPDG_07430		RNA polymerase sigma factor	SO:0001217, UniRef:UniRef50_A0A1Y0HA87
contig_3	cds	41593	41778	+	CPGPDG_07435		hypothetical protein	
contig_3	cds	41788	42087	-	CPGPDG_07440		hypothetical protein	
contig_3	cds	42861	43907	+	CPGPDG_07445		hypothetical protein	PFAM:PF00639.24, PFAM:PF13145.9, PFAM:PF13616.9, PFAM:PF13624.9
contig_3	cds	44008	44841	-	CPGPDG_07450		Dihydropteroate synthase	SO:0001217, UniRef:UniRef50_A0A6M8B3E0
contig_3	cds	44966	46312	-	CPGPDG_07455		Aspartokinase	SO:0001217, UniRef:UniRef50_A0A2H5WUC6
contig_3	cds	46302	46862	-	CPGPDG_07460		hypothetical protein	
contig_3	cds	46930	48663	+	CPGPDG_07465		Amidase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Q3MLY1
contig_3	cds	48883	49182	-	CPGPDG_07470		hypothetical protein	
contig_3	cds	49195	50211	+	CPGPDG_07475		hypothetical protein	
contig_3	cds	50215	52371	-	CPGPDG_07480		hypothetical protein	
contig_3	cds	52536	53060	+	CPGPDG_07485		Inorganic pyrophosphatase	SO:0001217, UniRef:UniRef50_E4RNY5
contig_3	cds	53117	55018	-	CPGPDG_07490		hypothetical protein	PFAM:PF00805.25, PFAM:PF00805.25, PFAM:PF00805.25, PFAM:PF00805.25, PFAM:PF00805.25, PFAM:PF00805.25
contig_3	cds	55041	57401	-	CPGPDG_07495		hypothetical protein	PFAM:PF00805.25, PFAM:PF00805.25, PFAM:PF00805.25
contig_3	cds	58171	60858	-	CPGPDG_07500		hypothetical protein	
contig_3	cds	60908	61618	-	CPGPDG_07505		hypothetical protein	
contig_3	cds	61690	62592	-	CPGPDG_07510		hypothetical protein	
contig_3	cds	62638	63174	-	CPGPDG_07515		hypothetical protein	
contig_3	cds	63175	63576	-	CPGPDG_07520		hypothetical protein	
contig_3	cds	63635	64528	-	CPGPDG_07525		hypothetical protein	
contig_3	cds	64683	65678	+	CPGPDG_07530		hypothetical protein	
contig_3	cds	65675	66697	+	CPGPDG_07535		hypothetical protein	
contig_3	cds	66694	67719	+	CPGPDG_07540		hypothetical protein	
contig_3	cds	67716	68756	+	CPGPDG_07545		hypothetical protein	
contig_3	cds	68965	69228	+	CPGPDG_07550		hypothetical protein	
contig_3	cds	69338	69562	-	CPGPDG_07555		hypothetical protein	
contig_3	cds	69559	71247	-	CPGPDG_07560		hypothetical protein	
contig_3	cds	71350	71646	+	CPGPDG_07565		GIY-YIG domain-containing protein	SO:0001217, UniRef:UniRef50_Q2NC72
contig_3	cds	72147	73247	-	CPGPDG_07570		Carnitine monooxygenase oxygenase subunit	SO:0001217, UniRef:UniRef50_A0A6M4GZ30
contig_3	cds	73289	74287	-	CPGPDG_07575		hypothetical protein	
contig_3	cds	74382	75428	-	CPGPDG_07580		hypothetical protein	
contig_3	cds	75549	76091	+	CPGPDG_07585		hypothetical protein	
contig_3	cds	76144	77391	+	CPGPDG_07590		hypothetical protein	
contig_3	cds	77442	77759	+	CPGPDG_07595		hypothetical protein	
contig_3	cds	77780	78142	+	CPGPDG_07600		hypothetical protein	
contig_3	cds	78142	78621	+	CPGPDG_07605		hypothetical protein	
contig_3	cds	78933	79229	-	CPGPDG_07610		GIY-YIG domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2DBY9
contig_3	cds	79864	79995	+	CPGPDG_07615		hypothetical protein	
contig_3	cds	80069	80944	+	CPGPDG_07620		Putative oxidoreductase protein	SO:0001217, UniRef:UniRef50_A0A068NPW8
contig_3	cds	81013	81426	-	CPGPDG_07625		hypothetical protein	
contig_3	cds	81571	82326	+	CPGPDG_07630		PEP-CTERM sorting domain-containing protein	SO:0001217, UniRef:UniRef50_A0A6I7PMQ7
contig_3	cds	82526	84589	+	CPGPDG_07635		hypothetical protein	PFAM:PF05787.16
contig_3	cds	85125	85583	-	CPGPDG_07640	nuoI	NADH-quinone oxidoreductase subunit NuoI	SO:0001217, UniRef:UniRef50_A0A4Q3XZI8, UniRef:UniRef90_A0A1Y0HAH7
contig_3	cds	85580	86350	-	CPGPDG_07645		hypothetical protein	
contig_3	cds	86481	89171	+	CPGPDG_07650		hypothetical protein	PFAM:PF02838.18
contig_3	cds	89152	90132	+	CPGPDG_07655		hypothetical protein	PFAM:PF00144.27
contig_3	cds	90470	91231	-	CPGPDG_07660		hypothetical protein	
contig_3	cds	91335	92513	+	CPGPDG_07665		Acetyl-CoA C-acetyltransferase	SO:0001217, UniRef:UniRef50_A0A399X6B9
contig_3	cds	92565	93707	-	CPGPDG_07670		hypothetical protein	
contig_3	cds	93850	95112	-	CPGPDG_07675		AA-permease domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0E9LWL5
contig_3	cds	95693	96985	+	CPGPDG_07680		Ornithine aminotransferase	SO:0001217, UniRef:UniRef50_A0A399WU14
contig_3	cds	97108	98037	+	CPGPDG_07685		hypothetical protein	
contig_3	cds	98114	99055	+	CPGPDG_07690		hypothetical protein	
contig_3	cds	99059	99736	+	CPGPDG_07695		hypothetical protein	
contig_3	cds	99779	100735	+	CPGPDG_07700		hypothetical protein	PFAM:PF13524.9
contig_3	cds	100835	101392	+	CPGPDG_07705		hypothetical protein	PFAM:PF13242.9
contig_3	cds	101475	102533	-	CPGPDG_07710		NTP-transferase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H293
contig_3	cds	102572	103309	+	CPGPDG_07715		ENDO3c domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H4I9
contig_3	cds	103306	105927	+	CPGPDG_07720		hypothetical protein	PFAM:PF03710.18, PFAM:PF03710.18
contig_3	cds	105924	106559	+	CPGPDG_07725		Glycerol-3-phosphate acyltransferase	SO:0001217, UniRef:UniRef50_A0A7Y5UXP2
contig_3	cds	106556	107386	+	CPGPDG_07730		hypothetical protein	
contig_3	cds	107414	108487	+	CPGPDG_07735		hypothetical protein	
contig_3	cds	108487	110868	+	CPGPDG_07740		hypothetical protein	
contig_3	cds	110879	111664	-	CPGPDG_07745		hypothetical protein	
contig_3	cds	111661	112563	-	CPGPDG_07750		hypothetical protein	
contig_3	cds	112631	114460	+	CPGPDG_07755		Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	SO:0001217, UniRef:UniRef50_A0A1Y0H0N5
contig_3	cds	114614	115312	+	CPGPDG_07760		Glr3236 protein	SO:0001217, UniRef:UniRef50_Q7NGD5
contig_3	cds	115318	116091	+	CPGPDG_07765		hypothetical protein	
contig_3	cds	116088	117014	-	CPGPDG_07770		hypothetical protein	
contig_3	cds	117065	119164	+	CPGPDG_07775		hypothetical protein	PFAM:PF13229.9
contig_3	cds	119233	120147	-	CPGPDG_07780		hypothetical protein	PFAM:PF13641.9
contig_3	cds	120342	122426	+	CPGPDG_07785		hypothetical protein	
contig_3	cds	122431	123294	+	CPGPDG_07790		hypothetical protein	PFAM:PF13641.9
contig_3	cds	123315	124739	+	CPGPDG_07795		hypothetical protein	
contig_3	cds	124657	126162	-	CPGPDG_07800		hypothetical protein	
contig_3	cds	126622	126957	+	CPGPDG_07805		hypothetical protein	
contig_3	cds	126969	127820	+	CPGPDG_07810		hypothetical protein	
contig_3	cds	127824	128222	+	CPGPDG_07815		hypothetical protein	
contig_3	cds	128263	128685	+	CPGPDG_07820		hypothetical protein	
contig_3	cds	128759	129532	+	CPGPDG_07825		hypothetical protein	
contig_3	cds	129536	130258	+	CPGPDG_07830		hypothetical protein	
contig_3	cds	131376	131804	+	CPGPDG_07835		hypothetical protein	
contig_3	cds	131815	132258	+	CPGPDG_07840		hypothetical protein	
contig_3	cds	132275	132775	+	CPGPDG_07845		hypothetical protein	
contig_3	cds	132760	133101	+	CPGPDG_07850		hypothetical protein	
contig_3	cds	133098	133556	+	CPGPDG_07855		hypothetical protein	
contig_3	cds	133463	133660	-	CPGPDG_07860		hypothetical protein	
contig_3	cds	133942	134622	-	CPGPDG_07865		hypothetical protein	PFAM:PF00210.27
contig_3	cds	134842	137841	+	CPGPDG_07870		hypothetical protein	PFAM:PF02012.23, PFAM:PF14870.9, PFAM:PF15899.8
contig_3	cds	137959	138579	+	CPGPDG_07875		hypothetical protein	
contig_3	cds	138757	139362	+	CPGPDG_07880		hypothetical protein	
contig_3	cds	139391	140002	+	CPGPDG_07885		hypothetical protein	
contig_3	cds	140139	141821	+	CPGPDG_07890		putative lipid II flippase MurJ	SO:0001217, UniRef:UniRef50_A0A399X2E1
contig_3	cds	141853	143889	-	CPGPDG_07895		hypothetical protein	
contig_3	cds	144145	144813	+	CPGPDG_07900		Abasic site processing protein	SO:0001217, UniRef:UniRef50_A0A2S8F9V5
contig_3	cds	144820	145650	-	CPGPDG_07905		hypothetical protein	
contig_3	cds	145701	146591	-	CPGPDG_07910		hypothetical protein	
contig_3	cds	146584	147150	-	CPGPDG_07915		hypothetical protein	
contig_3	cds	147456	147878	-	CPGPDG_07920		hypothetical protein	
contig_3	cds	147930	148175	-	CPGPDG_07925		hypothetical protein	
contig_3	cds	148201	148596	-	CPGPDG_07930		hypothetical protein	
contig_3	cds	148601	149020	-	CPGPDG_07935		hypothetical protein	
contig_3	cds	149083	149478	-	CPGPDG_07940		hypothetical protein	
contig_3	cds	149573	149995	-	CPGPDG_07945		hypothetical protein	
contig_3	cds	150038	150874	-	CPGPDG_07950		hypothetical protein	PFAM:PF13432.9
contig_3	cds	150994	151419	-	CPGPDG_07955		hypothetical protein	
contig_3	cds	151481	152365	-	CPGPDG_07960		hypothetical protein	
contig_3	cds	152362	153102	-	CPGPDG_07965		hypothetical protein	PFAM:PF01048.23
contig_3	cds	153207	153308	+	CPGPDG_07970		hypothetical protein	
contig_3	cds	153309	153794	+	CPGPDG_07975		hypothetical protein	
contig_3	cds	153791	154180	+	CPGPDG_07980		hypothetical protein	
contig_3	cds	154294	156795	-	CPGPDG_07985		ATP-dependent Clp protease ATP-binding subunit ClpC	SO:0001217, UniRef:UniRef50_A0A1Y0GZ87
contig_3	cds	157062	157958	+	CPGPDG_07990		4-hydroxy-tetrahydrodipicolinate synthase	SO:0001217, UniRef:UniRef50_A0A068NX66
contig_3	cds	158040	158612	+	CPGPDG_07995		hypothetical protein	
contig_3	cds	158936	159988	+	CPGPDG_08000		Endoglucanase	SO:0001217, UniRef:UniRef50_A0A2N5KSD7
contig_3	cds	160117	160356	+	CPGPDG_08005		HsdM-N domain-containing protein	SO:0001217, UniRef:UniRef50_A0A6F9EHK0
contig_3	cds	160356	161126	+	CPGPDG_08010		hypothetical protein	
contig_3	cds	161113	161721	+	CPGPDG_08015		DUF1863 domain-containing protein	SO:0001217, UniRef:UniRef50_D0SB97
contig_3	cds	161731	161997	+	CPGPDG_08020		hypothetical protein	
contig_3	cds	161911	162525	-	CPGPDG_08025		hypothetical protein	
contig_3	cds	162585	163148	-	CPGPDG_08030		hypothetical protein	
contig_3	cds	163153	163656	-	CPGPDG_08035		hypothetical protein	
contig_3	cds	163649	164377	-	CPGPDG_08040		hypothetical protein	
contig_3	cds	164370	165161	-	CPGPDG_08045		hypothetical protein	
contig_3	cds	165154	165930	-	CPGPDG_08050		hypothetical protein	
contig_3	cds	166244	167065	-	CPGPDG_08055		hypothetical protein	
contig_3	cds	167068	167862	-	CPGPDG_08060		hypothetical protein	
contig_3	cds	168909	169955	-	CPGPDG_08065		hypothetical protein	
contig_3	cds	169957	171000	-	CPGPDG_08070		hypothetical protein	
contig_3	cds	170997	171599	-	CPGPDG_08075		hypothetical protein	
contig_3	cds	171679	171831	-	CPGPDG_08080		hypothetical protein	
contig_3	cds	172230	175664	-	CPGPDG_08085		hypothetical protein	
contig_3	cds	175817	176140	-	CPGPDG_08090		hypothetical protein	PFAM:PF00085.23, PFAM:PF13098.9
contig_3	cds	176267	177103	+	CPGPDG_08095		hypothetical protein	
contig_3	cds	177121	178863	+	CPGPDG_08100		hypothetical protein	PFAM:PF01807.23, PFAM:PF08275.14, PFAM:PF13362.9, PFAM:PF13662.9
contig_3	cds	178934	179893	+	CPGPDG_08105		hypothetical protein	PFAM:PF04542.17, PFAM:PF04545.19
contig_3	cds	179939	180901	-	CPGPDG_08110		hypothetical protein	
contig_3	cds	180938	181900	-	CPGPDG_08115		hypothetical protein	
contig_3	cds	182207	182971	-	CPGPDG_08120		hypothetical protein	
contig_3	tRNA	183040	183114	+	CPGPDG_08125	Gly_trna	tRNA-Gly	SO:0000260
contig_3	cds	183253	183666	+	CPGPDG_08130		hypothetical protein	
contig_3	cds	183811	185481	+	CPGPDG_08135		hypothetical protein	PFAM:PF13229.9, PFAM:PF13229.9
contig_3	cds	185680	186540	-	CPGPDG_08140		HAD-superfamily hydrolase, subfamily IA, variant 1	SO:0001217, UniRef:UniRef50_A0A068NIL8
contig_3	cds	186590	187282	-	CPGPDG_08145		Membrane metalloprotease	SO:0001217, UniRef:UniRef50_A0A068NJ08
contig_3	cds	187279	188592	-	CPGPDG_08150		Diaminopimelate decarboxylase	SO:0001217, UniRef:UniRef50_A0A068NIM3
contig_3	cds	188677	189801	+	CPGPDG_08155		1-deoxy-D-xylulose 5-phosphate reductoisomerase	SO:0001217, UniRef:UniRef50_A0A5M4DAZ4
contig_3	cds	189954	191699	+	CPGPDG_08160		hypothetical protein	
contig_3	cds	191793	192995	+	CPGPDG_08165		hypothetical protein	
contig_3	cds	192992	194512	+	CPGPDG_08170		hypothetical protein	
contig_3	cds	194514	195722	+	CPGPDG_08175		hypothetical protein	
contig_3	cds	195707	197056	+	CPGPDG_08180		hypothetical protein	
contig_3	cds	197129	197782	-	CPGPDG_08185		hypothetical protein	
contig_3	cds	197798	198961	-	CPGPDG_08190		hypothetical protein	
contig_3	cds	198936	199523	-	CPGPDG_08195		hypothetical protein	
contig_3	cds	199631	201082	-	CPGPDG_08200		hypothetical protein	
contig_3	cds	201528	202985	-	CPGPDG_08205		hypothetical protein	
contig_3	cds	203213	203974	-	CPGPDG_08210		hypothetical protein	PFAM:PF00717.26, PFAM:PF01381.25, PFAM:PF13560.9
contig_3	cds	204098	204682	+	CPGPDG_08215		hypothetical protein	PFAM:PF04542.17, PFAM:PF08281.15
contig_3	cds	204731	206137	-	CPGPDG_08220		hypothetical protein	
contig_3	cds	206344	207048	+	CPGPDG_08225		Succinate dehydrogenase cytochrome b558 subunit	SO:0001217, UniRef:UniRef50_A0A136LG56
contig_3	cds	207508	208572	-	CPGPDG_08230		Glucose-1-phosphate thymidylyltransferase (DTDP-glucose synthase) (DTDP-glucose pyrophosphorylase) (Sugar-nucleotidylation enzyme)	SO:0001217, UniRef:UniRef50_D5ML11
contig_3	cds	208569	209597	-	CPGPDG_08235		dTDP-glucose 4,6-dehydratase	SO:0001217, UniRef:UniRef50_A0A399X6B6
contig_3	cds	209594	210085	-	CPGPDG_08240		dTDP-4-dehydrorhamnose 3,5-epimerase	SO:0001217, UniRef:UniRef50_A0A2M8FZQ9
contig_3	cds	210101	211129	+	CPGPDG_08245		hypothetical protein	
contig_3	cds	211197	212435	+	CPGPDG_08250		hypothetical protein	
contig_3	cds	212475	213815	+	CPGPDG_08255		hypothetical protein	
contig_3	cds	213881	214810	+	CPGPDG_08260		hypothetical protein	PFAM:PF13181.9, PFAM:PF13432.9, PFAM:PF13432.9, PFAM:PF14559.9
contig_3	cds	215023	216351	+	CPGPDG_08265		hypothetical protein	
contig_3	cds	216421	217398	+	CPGPDG_08270		hypothetical protein	
contig_4	cds	121	879	-	CPGPDG_08275		Prepilin-type N-terminal cleavage/methylation domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7C3KXX9
contig_4	ncRNA-region	938	1048	-			TPP riboswitch (THI element)	RFAM:RF00059, SO:0000035
contig_4	cds	1169	2017	-	CPGPDG_08280		hypothetical protein	PFAM:PF07963.15
contig_4	cds	2191	2883	+	CPGPDG_08285		hypothetical protein	
contig_4	cds	2862	3494	+	CPGPDG_08290		hypothetical protein	
contig_4	cds	3497	4114	-	CPGPDG_08295		Thymidine kinase	SO:0001217, UniRef:UniRef50_A0A7V1M4R8
contig_4	cds	4121	4450	-	CPGPDG_08300		CxxC-CXXC-SSSS domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H2W8
contig_4	cds	4641	6377	+	CPGPDG_08305		RNAse G	SO:0001217, UniRef:UniRef50_S0ETU6
contig_4	cds	6374	7432	-	CPGPDG_08310		Holliday junction ATP-dependent DNA helicase RuvB	SO:0001217, UniRef:UniRef50_Q57396
contig_4	cds	7446	8036	-	CPGPDG_08315		hypothetical protein	PFAM:PF01330.24, PFAM:PF07499.16, PFAM:PF14520.9
contig_4	cds	8033	9709	-	CPGPDG_08320		hypothetical protein	
contig_4	cds	9728	10378	-	CPGPDG_08325		hypothetical protein	
contig_4	cds	10401	11294	+	CPGPDG_08330		Pyruvate carboxyltransferase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H5G4
contig_4	cds	11200	12261	-	CPGPDG_08335		hypothetical protein	
contig_4	cds	12254	13429	-	CPGPDG_08340		hypothetical protein	PFAM:PF13439.9, PFAM:PF13477.9, PFAM:PF13579.9, PFAM:PF13692.9
contig_4	cds	13443	13943	-	CPGPDG_08345		HTH-17 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H4J0
contig_4	cds	14036	14752	-	CPGPDG_08350		hypothetical protein	PFAM:PF00702.29, PFAM:PF13242.9
contig_4	cds	14749	14976	-	CPGPDG_08355		hypothetical protein	
contig_4	cds	15062	15724	+	CPGPDG_08360		hypothetical protein	
contig_4	cds	15777	17366	-	CPGPDG_08365		hypothetical protein	
contig_4	cds	17463	19151	-	CPGPDG_08370		hypothetical protein	PFAM:PF00082.25
contig_4	cds	19340	20503	+	CPGPDG_08375		Aminodeoxyfutalosine synthase	SO:0001217, UniRef:UniRef50_A0A7V3SNB7
contig_4	cds	20518	21780	-	CPGPDG_08380		hypothetical protein	PFAM:PF09865.12
contig_4	cds	21782	22648	-	CPGPDG_08385		Ribose transport system permease protein rbsC	SO:0001217, UniRef:UniRef50_A0A068NJK8
contig_4	cds	22641	23660	-	CPGPDG_08390		Sugar ABC transporter, permease protein	SO:0001217, UniRef:UniRef50_A0A068NJG1
contig_4	cds	23657	25171	-	CPGPDG_08395		Sugar ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_A0A068NLK7
contig_4	cds	25174	25989	+	CPGPDG_08400		hypothetical protein	
contig_4	cds	26024	27406	+	CPGPDG_08405		hypothetical protein	PFAM:PF02156.18
contig_4	cds	27487	28989	+	CPGPDG_08410		Proline--tRNA ligase	SO:0001217, UniRef:UniRef50_Q8A988
contig_4	cds	29257	33222	+	CPGPDG_08415		hypothetical protein	PFAM:PF05593.17, PFAM:PF05593.17, PFAM:PF05593.17, PFAM:PF05593.17, PFAM:PF05593.17, PFAM:PF05593.17, PFAM:PF20148.2
contig_4	cds	33280	33687	+	CPGPDG_08420		hypothetical protein	
contig_4	cds	33741	34067	+	CPGPDG_08425		hypothetical protein	
contig_4	cds	34148	34549	+	CPGPDG_08430		hypothetical protein	
contig_4	cds	34546	34944	+	CPGPDG_08435		hypothetical protein	
contig_4	cds	34890	35378	+	CPGPDG_08440		hypothetical protein	
contig_4	cds	35547	36401	+	CPGPDG_08445		hypothetical protein	
contig_4	cds	36398	37303	+	CPGPDG_08450		hypothetical protein	
contig_4	cds	37304	37609	+	CPGPDG_08455		hypothetical protein	
contig_4	cds	37611	38663	-	CPGPDG_08460		hypothetical protein	
contig_4	cds	38698	39354	-	CPGPDG_08465		Acetyl-CoA:acetoacetyl-CoA transferase, beta subunit	SO:0001217, UniRef:UniRef50_A0A375G0C1
contig_4	cds	39369	40067	-	CPGPDG_08470		Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	SO:0001217, UniRef:UniRef50_P56006
contig_4	cds	40117	40788	-	CPGPDG_08475		hypothetical protein	
contig_4	cds	40891	41313	-	CPGPDG_08480		hypothetical protein	
contig_4	cds	41427	43763	+	CPGPDG_08485		hypothetical protein	PFAM:PF00488.24
contig_4	cds	43760	44152	+	CPGPDG_08490		Cytidine deaminase	SO:0001217, UniRef:UniRef50_A0A2H5WLH6
contig_4	cds	44167	45003	+	CPGPDG_08495		hypothetical protein	
contig_4	cds	45072	46286	-	CPGPDG_08500		hypothetical protein	
contig_4	cds	46337	47272	+	CPGPDG_08505		Glucose-1-phosphate thymidylyltransferase	SO:0001217, UniRef:UniRef50_A0A136KZJ4
contig_4	cds	47397	47522	-	CPGPDG_08510		hypothetical protein	
