#Annotated with Bakta (v1.5.0): https://github.com/oschwengers/bakta
#Database (v4.0): https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_27	cds	43226	44863	+	KKFAEJ_09135		Glucose-6-phosphate isomerase	SO:0001217, UniRef:UniRef50_B2FL71
contig_27	cds	44942	46219	+	KKFAEJ_09140	serS	serine--tRNA ligase	SO:0001217, UniRef:UniRef50_C3JY54, UniRef:UniRef90_A0A4S3KWF9
contig_27	cds	46278	48311	+	KKFAEJ_09145		Helicase ATP-binding domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2H6JCC2
contig_27	cds	48473	48820	+	KKFAEJ_09150		hypothetical protein	
contig_27	cds	48941	49822	+	KKFAEJ_09155		Hydrolase-4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A063Y582
contig_27	cds	50110	50622	+	KKFAEJ_09160		DUF4124 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A4R3LNR5
contig_27	cds	50704	51948	+	KKFAEJ_09165		Acetylornithine aminotransferase	SO:0001217, UniRef:UniRef50_Q8P5Q4
contig_27	cds	51931	52539	-	KKFAEJ_09170		Ion-translocating oxidoreductase complex subunit G	SO:0001217, UniRef:UniRef50_A0A4R3LJ38
contig_27	cds	52536	53561	-	KKFAEJ_09175		Ion-translocating oxidoreductase complex subunit D	SO:0001217, UniRef:UniRef50_A0A4R3LIU9
contig_28	cds	49	285	-	KKFAEJ_09180		SpoVT-AbrB domain-containing protein	SO:0001217, UniRef:UniRef50_A0A084XV00
contig_28	cds	653	1621	-	KKFAEJ_09185		Polysaccharide deacetylase family protein	SO:0001217, UniRef:UniRef50_A0A0S2FK95
contig_28	cds	1915	3147	+	KKFAEJ_09190		N-6 DNA methylase	SO:0001217, UniRef:UniRef50_A0A7K4EKR2, UniRef:UniRef90_UPI0009EB9294
contig_28	cds	3157	4878	+	KKFAEJ_09195		Zinc ribbon domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1R1HZX0, UniRef:UniRef90_A0A6N7JXJ0
contig_28	cds	4881	5801	+	KKFAEJ_09200		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A533S0K2, UniRef:UniRef90_UPI0006F2028A
contig_28	cds	6289	9189	-	KKFAEJ_09205		Glycine dehydrogenase (decarboxylating)	SO:0001217, UniRef:UniRef50_Q8F937
contig_28	ncRNA-region	9239	9332	-			Glycine riboswitch	RFAM:RF00504, SO:0000035
contig_28	cds	9785	11662	+	KKFAEJ_09210		hypothetical protein	PFAM:PF07715.18
contig_28	cds	11665	12360	+	KKFAEJ_09215		hypothetical protein	
contig_28	cds	12357	13409	+	KKFAEJ_09220		hypothetical protein	
contig_28	cds	13443	15362	+	KKFAEJ_09225		hypothetical protein	
contig_28	cds	15359	16384	+	KKFAEJ_09230		Ferritin-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1W0CJM3
contig_28	cds	16426	16767	-	KKFAEJ_09235		Rhodanese domain-containing protein	SO:0001217, UniRef:UniRef50_A0A6M4H1X5
contig_28	cds	16764	17729	-	KKFAEJ_09240		hypothetical protein	
contig_28	cds	17726	18097	-	KKFAEJ_09245		Mannose-6-phosphate isomerase	SO:0001217, UniRef:UniRef50_G0ACW6
contig_28	cds	18375	19340	+	KKFAEJ_09250		DNA-binding transcriptional LysR family regulator	SO:0001217, UniRef:UniRef50_A0A4R3TVN2
contig_28	tRNA	19443	19527	-	KKFAEJ_09255	Leu_trna	tRNA-Leu	SO:0000264
contig_28	cds	19586	22186	+	KKFAEJ_09260		Ribonuclease R	SO:0001217, UniRef:UniRef50_D2U8U2
contig_28	cds	22188	22931	+	KKFAEJ_09265		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	SO:0001217, UniRef:UniRef50_Q8PAG5
contig_28	cds	23025	25193	-	KKFAEJ_09270		Prolyl oligopeptidase	SO:0001217, UniRef:UniRef50_A0A7U6GJJ5
contig_28	cds	25325	25612	-	KKFAEJ_09275		CxxC-CXXC-SSSS domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K0XWI9
contig_28	cds	25667	26299	-	KKFAEJ_09280	rnt	ribonuclease T	EC:3.1.13.-, KEGG:K03683, SO:0001217, UniRef:UniRef50_Q7VND8, UniRef:UniRef90_A0A4R3LLJ1
contig_28	cds	26402	28222	+	KKFAEJ_09285		DNA mismatch repair protein MutL	SO:0001217, UniRef:UniRef50_Q3BSD0
contig_28	cds	28417	29307	+	KKFAEJ_09290		hypothetical protein	
contig_28	cds	29463	32714	+	KKFAEJ_09295		hypothetical protein	PFAM:PF00082.25, PFAM:PF01345.21
contig_28	cds	32976	34880	+	KKFAEJ_09300		Paired-CXXCH-1 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A411HGL3
contig_28	cds	34893	35627	+	KKFAEJ_09305		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	SO:0001217, UniRef:UniRef50_A0A4R3LMF1
contig_28	cds	35670	36584	-	KKFAEJ_09310		hypothetical protein	
contig_28	cds	36669	37979	+	KKFAEJ_09315		DUF1212 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A4R3LKS0
contig_28	cds	38478	38801	-	KKFAEJ_09320		DNA-binding protein H-NS	SO:0001217, UniRef:UniRef50_A0A4R3LKL8
contig_28	cds	38991	40691	-	KKFAEJ_09325		Proline--tRNA ligase	SO:0001217, UniRef:UniRef50_P43830
contig_28	cds	41063	41473	+	KKFAEJ_09330		hypothetical protein	
contig_28	cds	41916	42749	+	KKFAEJ_09335		hypothetical protein	
contig_28	cds	43421	44260	-	KKFAEJ_09340		YchF/TatD family DNA exonuclease	SO:0001217, UniRef:UniRef50_A0A7C9LNI6
contig_28	cds	44344	45981	+	KKFAEJ_09345		Ferredoxin-dependent glutamate synthase	SO:0001217, UniRef:UniRef50_A0A1Y1IZY6
contig_28	cds	46482	47207	+	KKFAEJ_09350		PEP-CTERM sorting domain-containing protein	SO:0001217, UniRef:UniRef50_A0A6I7PMQ7
contig_28	cds	47372	48079	-	KKFAEJ_09355		Extracellular esterase EstB	SO:0001217, UniRef:UniRef50_A0A857JKE6
contig_28	cds	48285	49709	-	KKFAEJ_09360	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, KEGG:K00382, SO:0001217, UniRef:UniRef50_A0A6C0TSP0, UniRef:UniRef90_A0A4S3KTF3
contig_28	cds	49963	50181	+	KKFAEJ_09365		hypothetical protein	
contig_28	cds	50249	50845	-	KKFAEJ_09370		Smr domain-containing protein	SO:0001217, UniRef:UniRef50_I4VJY9
contig_28	cds	50889	51668	+	KKFAEJ_09375	surE	5'/3'-nucleotidase SurE	EC:3.1.3.5, EC:3.1.3.6, KEGG:K03787, SO:0001217, UniRef:UniRef50_Q9PF20, UniRef:UniRef90_A0A4R3LK72
contig_28	cds	51665	52345	+	KKFAEJ_09380		Protein-L-isoaspartate O-methyltransferase	SO:0001217, UniRef:UniRef50_Q1I655
contig_29	cds	141	1088	-	KKFAEJ_09385		HD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A6N8AXT6
contig_29	cds	1108	2439	-	KKFAEJ_09390		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1D2RUK6
contig_29	cds	2432	2704	-	KKFAEJ_09395		hypothetical protein	
contig_29	cds	2838	3101	+	KKFAEJ_09400		HTH cro/C1-type domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0J5GF28
contig_29	cds	3242	5299	+	KKFAEJ_09405		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_E1VGP1
contig_29	cds	5296	6519	+	KKFAEJ_09410		hypothetical protein	PFAM:PF01420.22, PFAM:PF01420.22
contig_29	cds	6682	9903	+	KKFAEJ_09415		Type I restriction enzyme endonuclease subunit	SO:0001217, UniRef:UniRef50_A0A085L9C7
contig_29	tRNA	10429	10505	-	KKFAEJ_09420	Met_trna	tRNA-Met	SO:0000266
contig_29	cds	10692	11252	+	KKFAEJ_09425		RNA pyrophosphohydrolase	SO:0001217, UniRef:UniRef50_Q8EH98
contig_29	cds	11324	11530	+	KKFAEJ_09430		(2Fe-2S)-binding protein	SO:0001217, UniRef:UniRef50_A0A4U0H1D4
contig_29	cds	11666	12136	+	KKFAEJ_09435		Bacterioferritin	SO:0001217, UniRef:UniRef50_Q59738
contig_29	cds	12297	12647	+	KKFAEJ_09440		hypothetical protein	
contig_29	cds	12726	14006	+	KKFAEJ_09445		Cobalt-zinc-cadmium efflux system outer membrane protein	SO:0001217, UniRef:UniRef50_A0A4S3KWY0
contig_29	cds	14003	15079	+	KKFAEJ_09450		HlyD-D23 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A023XYL0
contig_29	cds	15069	18269	+	KKFAEJ_09455		Cation efflux system protein czcA	SO:0001217, UniRef:UniRef50_A0A0S2DND7
contig_29	cds	18321	19634	-	KKFAEJ_09460		hypothetical protein	
contig_29	cds	19693	20961	-	KKFAEJ_09465		hypothetical protein	
contig_29	cds	21048	23270	-	KKFAEJ_09470	parC	DNA topoisomerase IV subunit A	SO:0001217, UniRef:UniRef50_P43702, UniRef:UniRef90_A0A4R3LFG3
contig_29	cds	23377	23934	-	KKFAEJ_09475		hypothetical protein	
contig_29	cds	24421	25425	+	KKFAEJ_09480		hypothetical protein	
contig_29	cds	25479	27890	-	KKFAEJ_09485		hypothetical protein	PFAM:PF00486.31
contig_29	cds	28176	31082	-	KKFAEJ_09490		hypothetical protein	PFAM:PF12770.10, PFAM:PF13181.9, PFAM:PF13374.9, PFAM:PF13374.9, PFAM:PF13424.9, PFAM:PF13424.9
contig_29	cds	31171	32820	-	KKFAEJ_09495		DUF4384 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A521HNH2
contig_29	cds	32817	33536	-	KKFAEJ_09500		hypothetical protein	PFAM:PF04542.17, PFAM:PF04545.19, PFAM:PF08281.15
contig_29	cds	33728	35134	+	KKFAEJ_09505		hypothetical protein	PFAM:PF14312.9
contig_29	cds	35355	37445	+	KKFAEJ_09510		Acyl-peptide hydrolase	SO:0001217, UniRef:UniRef50_A0A095XZS9
contig_29	cds	37579	38892	+	KKFAEJ_09515		N-acetylmuramoyl-L-alanine amidase	SO:0001217, UniRef:UniRef50_A0A7C2YDT2
contig_29	cds	39035	39616	+	KKFAEJ_09520		Peptidyl-tRNA hydrolase	SO:0001217, UniRef:UniRef50_B2FQ21
contig_29	cds	39684	40346	+	KKFAEJ_09525		Glutathione S-transferase domain protein	SO:0001217, UniRef:UniRef50_G2IZ75
contig_29	cds	40361	41008	+	KKFAEJ_09530		Peptide methionine sulfoxide reductase MsrA 1	SO:0001217, UniRef:UniRef50_P72622
contig_29	cds	41016	43298	+	KKFAEJ_09535		Penicillin-binding protein 1B	SO:0001217, UniRef:UniRef50_A0A4S3KU91
contig_29	cds	43304	43813	+	KKFAEJ_09540		hypothetical protein	
contig_29	cds	44143	44355	+	KKFAEJ_09545		HicB-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1V5RXZ8
contig_29	cds	45292	46428	-	KKFAEJ_09550		AAA domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1I4ZUL6
contig_29	cds	46440	47372	-	KKFAEJ_09555		hypothetical protein	PFAM:PF13362.9
contig_29	cds	47369	47572	-	KKFAEJ_09560		hypothetical protein	
contig_29	cds	47569	48084	-	KKFAEJ_09565		hypothetical protein	
contig_29	cds	48081	48440	-	KKFAEJ_09570		hypothetical protein	
contig_29	cds	48437	48688	-	KKFAEJ_09575		hypothetical protein	
contig_29	cds	48685	48942	-	KKFAEJ_09580		hypothetical protein	
contig_29	cds	48939	49247	-	KKFAEJ_09585		hypothetical protein	
contig_29	ncRNA	49296	49382	-	KKFAEJ_09590	C4	C4 antisense RNA	RFAM:RF01695, SO:0000644
contig_29	ncRNA	49462	49514	-	KKFAEJ_09595	c4-a1b1	a1, b1 targets of C4 antisense RNA	RFAM:RF03163, SO:0000644
contig_29	cds	49604	49849	-	KKFAEJ_09600		Type II toxin-antitoxin system HicA family toxin	SO:0001217, UniRef:UniRef50_A0A522N3Q3
contig_29	cds	49859	50215	-	KKFAEJ_09605		hypothetical protein	
contig_30	tRNA	212	287	+	KKFAEJ_09610	Gln_trna	tRNA-Gln	SO:0000261
contig_30	cds	393	1349	+	KKFAEJ_09615		ribose-phosphate diphosphokinase	EC:2.7.6.1, KEGG:K00948, SO:0001217, UniRef:UniRef50_Q83AQ1, UniRef:UniRef90_A0A4V3UTS3
contig_30	cds	1505	2131	+	KKFAEJ_09620		50S ribosomal protein L25/general stress protein Ctc	KEGG:K02897, SO:0001217, UniRef:UniRef50_A0A0G9GXH1, UniRef:UniRef90_A0A4R3LMH7
contig_30	cds	2272	3417	+	KKFAEJ_09625		GSDH domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Q7BAY8
contig_30	cds	3537	5384	-	KKFAEJ_09630		Peptidyl-dipeptidase A	SO:0001217, UniRef:UniRef50_E6WUZ7
contig_30	cds	5511	5978	+	KKFAEJ_09635		hypothetical protein	PFAM:PF14534.9
contig_30	cds	6010	6675	-	KKFAEJ_09640		hypothetical protein	PFAM:PF03544.17
contig_30	cds	7028	7237	+	KKFAEJ_09645	cspC	cold-shock protein	COG:COG1278, COG:K, SO:0001217, UniRef:UniRef50_P0A106, UniRef:UniRef90_A0A075K436
contig_30	cds	7319	8131	-	KKFAEJ_09650		hypothetical protein	
contig_30	cds	8156	8602	-	KKFAEJ_09655		Rick-17kDa-Anti domain-containing protein	SO:0001217, UniRef:UniRef50_A0A091BES0
contig_30	cds	8716	9114	-	KKFAEJ_09660		hypothetical protein	
contig_30	cds	9280	9891	-	KKFAEJ_09665		Peroxiredoxin	SO:0001217, UniRef:UniRef50_A0A1G6S3Y8
contig_30	cds	9940	12060	-	KKFAEJ_09670		Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase	SO:0001217, UniRef:UniRef50_A0A486XTU0
contig_30	cds	12351	13946	+	KKFAEJ_09675		FG-GAP repeat protein	SO:0001217, UniRef:UniRef50_A0A4R3LMG7
contig_30	cds	14056	15576	-	KKFAEJ_09680		hypothetical protein	PFAM:PF03055.18
contig_30	cds	15599	16015	-	KKFAEJ_09685		hypothetical protein	
contig_30	cds	16168	17382	+	KKFAEJ_09690		hypothetical protein	PFAM:PF07730.16, PFAM:PF13581.9
contig_30	cds	17366	18007	+	KKFAEJ_09695		DNA-binding response regulator	SO:0001217, UniRef:UniRef50_A0A6V7BU46
contig_30	cds	18017	18814	+	KKFAEJ_09700		tRNA A37 threonylcarbamoyladenosine dehydratase	KEGG:K22132, SO:0001217, UniRef:UniRef50_A0A087MLN6, UniRef:UniRef90_A0A4S3KRY9
contig_30	cds	18857	20368	-	KKFAEJ_09705		L-lysine 6-aminotransferase	SO:0001217, UniRef:UniRef50_Q9EVJ7
contig_30	cds	20535	21305	-	KKFAEJ_09710		LigB domain-containing protein	SO:0001217, UniRef:UniRef50_A0A6N4SX04
contig_30	cds	21476	22366	+	KKFAEJ_09715		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA	SO:0001217, UniRef:UniRef50_A0A1V5FXJ1
contig_30	cds	22363	23157	+	KKFAEJ_09720		ABC-2 type transport system permease protein	SO:0001217, UniRef:UniRef50_A0A4R3LKF3
contig_30	cds	23179	24345	+	KKFAEJ_09725		HATPase-c domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0Q8FGH7
contig_30	cds	24342	24944	+	KKFAEJ_09730		LuxR family two component transcriptional regulator	KEGG:K07693, SO:0001217, UniRef:UniRef50_A0A3P1XWG0, UniRef:UniRef90_A0A4R3LK61
contig_30	cds	25090	25998	+	KKFAEJ_09735		hypothetical protein	PFAM:PF08239.14
contig_30	cds	26143	27039	+	KKFAEJ_09740		hypothetical protein	
contig_30	cds	27090	27935	-	KKFAEJ_09745		hypothetical protein	
contig_30	cds	27958	29193	-	KKFAEJ_09750	serA	phosphoglycerate dehydrogenase	SO:0001217, UniRef:UniRef50_P43885, UniRef:UniRef90_A0A4S3KSK9
contig_30	cds	29301	30689	+	KKFAEJ_09755		D-2-hydroxyglutarate dehydrogenase	SO:0001217, UniRef:UniRef50_P0DV35
contig_30	cds	30792	33590	-	KKFAEJ_09760		hypothetical protein	
contig_30	cds	33641	35281	-	KKFAEJ_09765		hypothetical protein	
contig_30	cds	35666	38101	-	KKFAEJ_09770		Putative permease	SO:0001217, UniRef:UniRef50_A0A4R3L858
contig_30	cds	38451	39887	-	KKFAEJ_09775		Aldehyde dehydrogenase	SO:0001217, UniRef:UniRef50_A0A069BEZ4
contig_30	cds	39970	42957	-	KKFAEJ_09780		Diguanylate cyclase (GGDEF)-like protein	SO:0001217, UniRef:UniRef50_A0A4R3LQM5
contig_30	cds	43070	43528	-	KKFAEJ_09785		Hemerythrin domain-containing protein	SO:0001217, UniRef:UniRef50_N8Q7A7
contig_30	cds	43632	44183	-	KKFAEJ_09790		hypothetical protein	PFAM:PF02525.20, PFAM:PF03358.18
contig_30	cds	44301	45146	-	KKFAEJ_09795		Hydrolase-4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1T5LZA0
contig_30	cds	45348	46646	+	KKFAEJ_09800		hypothetical protein	
contig_30	cds	46714	48540	+	KKFAEJ_09805		GGDEF domain-containing protein	SO:0001217, UniRef:UniRef50_A0A091BV86
contig_30	cds	48599	50029	+	KKFAEJ_09810		MFS domain-containing protein	SO:0001217, UniRef:UniRef50_A0A091AZV8
contig_31	cds	41	1579	-	KKFAEJ_09815		hypothetical protein	
contig_31	cds	1911	2861	-	KKFAEJ_09820		GTP cyclohydrolase FolE2	SO:0001217, UniRef:UniRef50_Q5R041
contig_31	cds	3043	3792	-	KKFAEJ_09825		hypothetical protein	
contig_31	cds	3868	4659	-	KKFAEJ_09830		Farnesyl-diphosphate farnesyltransferase	SO:0001217, UniRef:UniRef50_A0A4R3LJF6
contig_31	cds	4656	5351	-	KKFAEJ_09835		Phosphoglycolate phosphatase	SO:0001217, UniRef:UniRef50_A0A4R3LHJ2
contig_31	cds	5348	6058	-	KKFAEJ_09840		Ubiquinone biosynthesis O-methyltransferase	SO:0001217, UniRef:UniRef50_Q9PAM5
contig_31	cds	6062	7381	-	KKFAEJ_09845		TRZ/ATZ family hydrolase	SO:0001217, UniRef:UniRef50_A0A2E0J3I1, UniRef:UniRef90_A0A4S3KZM8
contig_31	cds	7544	9355	+	KKFAEJ_09850		PepX-C domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1X7G4T4
contig_31	cds	9390	9959	-	KKFAEJ_09855	efp	elongation factor P	KEGG:K02356, SO:0001217, UniRef:UniRef50_Q1QUI0, UniRef:UniRef90_A0A4S3KZH0
contig_31	cds	10039	11040	+	KKFAEJ_09860		L-lysine 2,3-aminomutase	SO:0001217, UniRef:UniRef50_A0A2S7CPD1
contig_31	cds	11182	13248	+	KKFAEJ_09865		Diguanylate cyclase/phosphodiesterase	KEGG:K21025, SO:0001217, UniRef:UniRef50_A0A4S3KZE8, UniRef:UniRef90_A0A4S3KZE8
contig_31	cds	13422	15686	+	KKFAEJ_09870		LPS-assembly protein LptD	SO:0001217, UniRef:UniRef50_A0A4S3KZT2
contig_31	cds	15750	17072	+	KKFAEJ_09875		Chaperone SurA	SO:0001217, UniRef:UniRef50_A0A4R3LNS8
contig_31	cds	17086	18075	+	KKFAEJ_09880		4-hydroxythreonine-4-phosphate dehydrogenase	SO:0001217, UniRef:UniRef50_Q9PF39
contig_31	cds	18072	18851	+	KKFAEJ_09885		Ribosomal RNA small subunit methyltransferase A	SO:0001217, UniRef:UniRef50_Q8PP25
contig_31	cds	18890	19759	-	KKFAEJ_09890		Nucleotide-binding universal stress UspA family protein	SO:0001217, UniRef:UniRef50_A0A4R3LHK0
contig_31	cds	19764	22496	-	KKFAEJ_09895		Putative cation-transporting ATPase F	SO:0001217, UniRef:UniRef50_A0A0M7B9Y5
contig_31	cds	22599	24470	-	KKFAEJ_09900		putative potassium transport system protein kup	SO:0001217, UniRef:UniRef50_A0A351MFI8
contig_31	cds	24598	25188	-	KKFAEJ_09905		Pyridoxine/pyridoxamine 5'-phosphate oxidase	SO:0001217, UniRef:UniRef50_A0A6I3IFV5
contig_31	cds	25233	25961	-	KKFAEJ_09910		DNA-binding response OmpR family regulator	SO:0001217, UniRef:UniRef50_A0A4R3LHQ9, UniRef:UniRef90_A0A4R3LHQ9
contig_31	cds	25985	26194	-	KKFAEJ_09915		Dodecin domain-containing protein	SO:0001217, UniRef:UniRef50_A0A5C7RG35
contig_31	cds	26247	26756	-	KKFAEJ_09920		Archaeosortase B (VPXXXP-CTERM-specific)	SO:0001217, UniRef:UniRef50_A0A4S3KZG1
contig_31	cds	26937	27452	+	KKFAEJ_09925		Shikimate kinase	SO:0001217, UniRef:UniRef50_Q4UX85
contig_31	cds	27449	28522	+	KKFAEJ_09930		3-dehydroquinate synthase	SO:0001217, UniRef:UniRef50_Q9PDP5
contig_31	cds	28575	29471	-	KKFAEJ_09935		hypothetical protein	PFAM:PF05726.16
contig_31	cds	29603	29869	+	KKFAEJ_09940		WGR domain-containing protein	SO:0001217, UniRef:UniRef50_A0A6G8YMR1, UniRef:UniRef90_A0A4R3LJH7
contig_31	cds	29931	31004	+	KKFAEJ_09945	hemE	uroporphyrinogen decarboxylase	SO:0001217, UniRef:UniRef50_A5F3N0, UniRef:UniRef90_A0A4R3LHK9
contig_31	cds	31698	32756	+	KKFAEJ_09950		HNHc domain-containing protein	SO:0001217, UniRef:UniRef50_A0A177S6U0
contig_31	cds	33128	33424	+	KKFAEJ_09955		Putative addiction module antidote protein	SO:0001217, UniRef:UniRef50_B3GYY1, UniRef:UniRef90_A0A7X0QKP7
contig_31	cds	33458	34264	+	KKFAEJ_09960		hypothetical protein	
contig_31	cds	34434	34688	-	KKFAEJ_09965		Putative mRNA interferase YoeB	SO:0001217, UniRef:UniRef50_A0A323TXZ4
contig_31	cds	34685	34936	-	KKFAEJ_09970		type II toxin-antitoxin system prevent-host-death family antitoxin	SO:0001217, UniRef:UniRef50_A0A250VGB7, UniRef:UniRef90_N6XXF6
contig_31	cds	35253	35633	+	KKFAEJ_09975		Phosphopantetheine adenylyltransferase	SO:0001217, UniRef:UniRef50_A0A0H4XJC9
contig_31	cds	35957	36298	+	KKFAEJ_09980		Nucleotide pyrophosphohydrolase	SO:0001217, UniRef:UniRef50_A0A0A0EZC8
contig_31	cds	36821	39139	-	KKFAEJ_09985		Microbial collagenase	SO:0001217, UniRef:UniRef50_A0A1E4K5R6
contig_31	cds	39270	40031	+	KKFAEJ_09990		AraC family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A3S4SQT5
contig_31	cds	40269	41180	+	KKFAEJ_09995		Segregation and condensation protein A	SO:0001217, UniRef:UniRef50_A0A328M5Q5
contig_31	cds	41162	42034	+	KKFAEJ_10000		hypothetical protein	
contig_31	cds	42047	43687	+	KKFAEJ_10005		Pseudouridine synthase	SO:0001217, UniRef:UniRef50_A0A1V5FYI9
contig_31	cds	43703	44743	+	KKFAEJ_10010		hypothetical protein	
contig_31	cds	44731	45372	+	KKFAEJ_10015		Heme exporter protein A	SO:0001217, UniRef:UniRef50_A0A4S3L121
contig_31	cds	45369	46037	+	KKFAEJ_10020		Heme exporter protein B	SO:0001217, UniRef:UniRef50_A0A522RR30
contig_31	cds	46095	46847	+	KKFAEJ_10025		Heme exporter protein C	KEGG:K02195, SO:0001217, UniRef:UniRef50_I4WWI9, UniRef:UniRef90_A0A4S3L390
contig_31	cds	46840	47010	+	KKFAEJ_10030		Heme exporter protein D	SO:0001217, UniRef:UniRef50_A0A4R3LJI6
contig_32	cds	184	1173	-	KKFAEJ_10035		Protein-export membrane protein SecF	SO:0001217, UniRef:UniRef50_A0A4S3L1U6, UniRef:UniRef90_A0A4S3L1U6
contig_32	cds	1192	3057	-	KKFAEJ_10040		Protein translocase subunit SecD	SO:0001217, UniRef:UniRef50_A0A1E4L9B4
contig_32	cds	3125	3457	-	KKFAEJ_10045	yajC	preprotein translocase subunit YajC	KEGG:K03210, SO:0001217, UniRef:UniRef50_A0A2U2N488, UniRef:UniRef90_A0A4S3L072
contig_32	cds	3545	4657	-	KKFAEJ_10050		Queuine tRNA-ribosyltransferase	SO:0001217, UniRef:UniRef50_Q9PGS5
contig_32	cds	4792	6654	-	KKFAEJ_10055		DUF885 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3E1K599
contig_32	cds	7173	8078	+	KKFAEJ_10060		Ribosomal RNA large subunit methyltransferase J	SO:0001217, UniRef:UniRef50_M4NEQ0
contig_32	cds	8109	9419	+	KKFAEJ_10065		Amino acid permease	SO:0001217, UniRef:UniRef50_A0A160DUZ3
contig_32	cds	9473	10039	+	KKFAEJ_10070		hypothetical protein	
contig_32	cds	10036	10635	+	KKFAEJ_10075		Ion-translocating oxidoreductase complex subunit B	SO:0001217, UniRef:UniRef50_A4VIV5
contig_32	cds	10665	11006	+	KKFAEJ_10080		Putative pterin-4-alpha-carbinolamine dehydratase	SO:0001217, UniRef:UniRef50_I4VSN8
contig_32	cds	10987	11970	+	KKFAEJ_10085		hypothetical protein	
contig_32	cds	12205	14481	-	KKFAEJ_10090		Iron complex outermembrane recepter protein	SO:0001217, UniRef:UniRef50_A0A1K1M5R3
contig_32	cds	14631	16697	-	KKFAEJ_10095		Glyco-hydro-64 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3N7HQ57
contig_32	cds	17129	18577	+	KKFAEJ_10100		H+/gluconate symporter-like permease	SO:0001217, UniRef:UniRef50_A0A0B5Q9A0, UniRef:UniRef90_A0A4V3UUN2
contig_32	cds	18556	18876	-	KKFAEJ_10105		hypothetical protein	
contig_32	cds	19167	20396	-	KKFAEJ_10110		Histidine kinase	SO:0001217, UniRef:UniRef50_A0A509DUH9
contig_32	cds	20396	21100	-	KKFAEJ_10115		Response regulator transcription factor	SO:0001217, UniRef:UniRef50_B9TFI0, UniRef:UniRef90_A0A5C5U911
contig_32	cds	21112	23517	-	KKFAEJ_10120		TonB-dependent receptor	SO:0001217, UniRef:UniRef50_A0A6I2HH75, UniRef:UniRef90_A0A5C5UA08
contig_32	cds	23738	24127	-	KKFAEJ_10125		hypothetical protein	
contig_32	cds	24124	24363	-	KKFAEJ_10130		hypothetical protein	
contig_32	cds	24514	25755	+	KKFAEJ_10135		Imidazolonepropionase	SO:0001217, UniRef:UniRef50_Q5LRD9
contig_32	cds	25921	30819	+	KKFAEJ_10140		Alpha-2-macroglobulin	SO:0001217, UniRef:UniRef50_A0A4S3KZU3
contig_32	cds	31346	31669	+	KKFAEJ_10145		Putative zinc-or iron-chelating protein	SO:0001217, UniRef:UniRef50_A0A3N4W391
contig_32	cds	31671	31922	+	KKFAEJ_10150		hypothetical protein	
contig_32	cds	31959	33089	+	KKFAEJ_10155		Elp3 domain-containing protein	SO:0001217, UniRef:UniRef50_W0SMJ2
contig_32	cds	33194	34759	+	KKFAEJ_10160		Beta-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A839EX91
contig_32	cds	35235	35747	+	KKFAEJ_10165		RNA polymerase subunit sigma-70	SO:0001217, UniRef:UniRef50_A0A0Q8FC21
contig_32	cds	35752	36420	+	KKFAEJ_10170		Serine/threonine protein kinase	SO:0001217, UniRef:UniRef50_A0A3M8SN40
contig_32	cds	36758	37534	-	KKFAEJ_10175		N-formylglutamate deformylase HutG	SO:0001217, UniRef:UniRef50_I0HVW6
contig_32	cds	37578	37937	+	KKFAEJ_10180		Sugar transporter SemiSWEET	SO:0001217, UniRef:UniRef50_A0A4P5U4I0
contig_32	cds	37954	38184	-	KKFAEJ_10185		Transcriptional regulator, XRE family	SO:0001217, UniRef:UniRef50_E6WV75
