#Annotated with Bakta (v1.5.0): https://github.com/oschwengers/bakta
#Database (v4.0): https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_79	cds	957	1679	+	BJHKLP_07860		peptidase M15	EC:3.4.13.22, KEGG:K08641, RefSeq:WP_008240518.1, SO:0001217, UniParc:UPI00025B4079, UniRef:UniRef100_I0W9J4, UniRef:UniRef50_F0IDW3, UniRef:UniRef90_I0W9J4
contig_79	cds	1739	2503	-	BJHKLP_07865		DUF4382 domain-containing protein	RefSeq:WP_008240516.1, SO:0001217, UniParc:UPI00025B3BF2, UniRef:UniRef100_I0W9J3, UniRef:UniRef50_I0W9J3, UniRef:UniRef90_I0W9J3
contig_79	cds	2559	3779	-	BJHKLP_07870		SAM-dependent methyltransferase	RefSeq:WP_008240501.1, SO:0001217, UniParc:UPI00025B3BF1, UniRef:UniRef100_I0W9J2, UniRef:UniRef50_A2U0M7, UniRef:UniRef90_I0W9J2
contig_79	cds	3787	4875	-	BJHKLP_07875		AI-2E family transporter	SO:0001217, UniRef:UniRef50_F0IDW0, UniRef:UniRef90_I0W9J1
contig_79	cds	5000	5974	-	BJHKLP_07880		zinc metalloprotease	RefSeq:WP_008240499.1, SO:0001217, UniParc:UPI00025B3BEF, UniRef:UniRef100_I0W9J0, UniRef:UniRef50_I0W9J0, UniRef:UniRef90_I0W9J0
contig_79	cds	6166	6810	-	BJHKLP_07885		DUF4159 domain-containing protein	RefSeq:WP_008240498.1, SO:0001217, UniParc:UPI00025B3BEE, UniRef:UniRef100_I0W9I9, UniRef:UniRef50_I3YZ56, UniRef:UniRef90_I0W9I9
contig_79	cds	6959	7645	-	BJHKLP_07890	aqpZ	aquaporin Z	RefSeq:WP_008240497.1, SO:0001217, UniParc:UPI00025B3BED, UniRef:UniRef100_I0W9I8, UniRef:UniRef50_A0A127PVF7, UniRef:UniRef90_I0W9I8
contig_79	cds	7661	7768	+	BJHKLP_07895		hypothetical protein	
contig_79	cds	7765	8469	-	BJHKLP_07900		16S rRNA (uracil(1498)-N(3))-methyltransferase	RefSeq:WP_008240496.1, SO:0001217, UniParc:UPI00025B3BEC, UniRef:UniRef100_I0W9I7, UniRef:UniRef50_A0A2Z4LW71, UniRef:UniRef90_I0W9I7
contig_79	cds	8478	9668	-	BJHKLP_07905	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	EC:2.3.1.234, KEGG:K25706, SO:0001217, UniRef:UniRef50_F4KNZ9, UniRef:UniRef90_I0W9I6
contig_80	cds	1368	4427	-	BJHKLP_07910		TonB-dependent receptor	KEGG:K21573, RefSeq:WP_008237057.1, SO:0001217, UniParc:UPI00025B3B05, UniRef:UniRef100_I0WKE2, UniRef:UniRef50_I0WKE2, UniRef:UniRef90_I0WKE2
contig_80	cds	5074	6681	-	BJHKLP_07915		F5/8 type C domain-containing protein	RefSeq:WP_008237058.1, SO:0001217, UniParc:UPI00025B3B06, UniRef:UniRef100_I0WKE3, UniRef:UniRef50_I0WKE3, UniRef:UniRef90_I0WKE3
contig_80	cds	6816	7838	-	BJHKLP_07920		F5/8 type C domain-containing protein	RefSeq:WP_008237059.1, SO:0001217, UniParc:UPI00025B3B07, UniRef:UniRef100_I0WKE4, UniRef:UniRef50_I0WKE4, UniRef:UniRef90_I0WKE4
contig_80	cds	7866	9692	-	BJHKLP_07925		RagB/SusD domain-containing protein	KEGG:K21572, RefSeq:WP_008237062.1, SO:0001217, UniParc:UPI00025B3B08, UniRef:UniRef100_I0WKE5, UniRef:UniRef50_A0A239XYA8, UniRef:UniRef90_I0WKE5
contig_80	cds	9704	12757	-	BJHKLP_07930		TonB-dependent receptor plug	KEGG:K21573, RefSeq:WP_008237064.1, SO:0001217, UniParc:UPI00025B3B09, UniRef:UniRef100_I0WKE6, UniRef:UniRef50_A0A1H8IKZ0, UniRef:UniRef90_I0WKE6
contig_81	cds	91	2118	+	BJHKLP_07935		Two-component system sensor histidine kinase/response regulator hybrid	SO:0001217, UniRef:UniRef50_I0W8I3, UniRef:UniRef90_I0W8I3
contig_81	cds	2115	2582	-	BJHKLP_07940		GNAT family N-acetyltransferase	RefSeq:WP_008240685.1, SO:0001217, UniParc:UPI00025B455D, UniRef:UniRef100_I0W8I2, UniRef:UniRef50_I0W8I2, UniRef:UniRef90_I0W8I2
contig_81	cds	2582	3604	-	BJHKLP_07945		arginase	RefSeq:WP_008240683.1, SO:0001217, UniParc:UPI00025B455C, UniRef:UniRef100_I0W8I1, UniRef:UniRef50_A0A1K1MTJ9, UniRef:UniRef90_I0W8I1
contig_81	cds	3742	4626	+	BJHKLP_07950		hypothetical protein	RefSeq:WP_008240681.1, SO:0001217, UniParc:UPI00025B455B, UniRef:UniRef100_I0W8I0, UniRef:UniRef50_G2PK25, UniRef:UniRef90_I0W8I0
contig_81	cds	4676	5914	-	BJHKLP_07955	hutI	imidazolonepropionase	EC:3.5.2.7, KEGG:K01468, RefSeq:WP_008240679.1, SO:0001217, UniParc:UPI00025B455A, UniRef:UniRef100_I0W8H9, UniRef:UniRef50_A6H0H4, UniRef:UniRef90_I0W8H9
contig_81	cds	6008	8101	+	BJHKLP_07960	pta	phosphate acetyltransferase	EC:2.3.1.8, KEGG:K13788, RefSeq:WP_008240677.1, SO:0001217, UniParc:UPI00025B4559, UniRef:UniRef100_I0W8H8, UniRef:UniRef50_A0A3C0KWA9, UniRef:UniRef90_I0W8H8
contig_81	cds	8124	9311	+	BJHKLP_07965		acetate kinase	RefSeq:WP_008240675.1, SO:0001217, UniParc:UPI00025B4558, UniRef:UniRef100_I0W8H7, UniRef:UniRef50_I3C9U6, UniRef:UniRef90_I0W8H7
contig_81	cds	9358	10755	-	BJHKLP_07970	fumC	class II fumarate hydratase	EC:4.2.1.2, KEGG:K01679, RefSeq:WP_008240673.1, SO:0001217, UniParc:UPI00025B4557, UniRef:UniRef100_I0W8H6, UniRef:UniRef50_P64172, UniRef:UniRef90_I0W8H6
contig_81	cds	10898	11071	+	BJHKLP_07975		Fumarate hydratase	RefSeq:WP_008240671.1, SO:0001217, UniParc:UPI00025B4556, UniRef:UniRef100_I0W8H5, UniRef:UniRef50_A0A0B5RM94, UniRef:UniRef90_I0W8H5
contig_81	cds	11128	12639	-	BJHKLP_07980		TonB-dependent receptor	SO:0001217, UniRef:UniRef50_A0A849F2L0
contig_82	cds	815	1597	-	BJHKLP_07985		DUF4382 domain-containing protein	RefSeq:WP_040488500.1, SO:0001217, UniParc:UPI000314EFA2, UniRef:UniRef100_I0WJP8, UniRef:UniRef50_A0M6V4, UniRef:UniRef90_I0WJP8
contig_82	cds	1770	2630	+	BJHKLP_07990		aldo/keto reductase	RefSeq:WP_008236591.1, SO:0001217, UniParc:UPI00025B8908, UniRef:UniRef100_I0WJP6, UniRef:UniRef50_A0A199XP04, UniRef:UniRef90_I0WJP6
contig_82	cds	2642	3406	+	BJHKLP_07995		NAD(P)-dependent oxidoreductase	RefSeq:WP_008236590.1, SO:0001217, UniParc:UPI00025B8907, UniRef:UniRef100_I0WJP5, UniRef:UniRef50_A0A199XPX2, UniRef:UniRef90_I0WJP5
contig_82	cds	3413	4552	+	BJHKLP_08000		AAA family ATPase	RefSeq:WP_008236589.1, SO:0001217, UniParc:UPI00025B8906, UniRef:UniRef100_I0WJP4, UniRef:UniRef50_A0A521E9R5, UniRef:UniRef90_I0WJP4
contig_82	cds	4552	5277	+	BJHKLP_08005		serine/threonine protein phosphatase	EC:3.1.3.16, KEGG:K07313, RefSeq:WP_008236588.1, SO:0001217, UniParc:UPI00025B8905, UniRef:UniRef100_I0WJP3, UniRef:UniRef50_H8XRR5, UniRef:UniRef90_I0WJP3
contig_82	cds	5318	6871	-	BJHKLP_08010		aldehyde dehydrogenase family protein	RefSeq:WP_008236587.1, SO:0001217, UniParc:UPI00025B8904, UniRef:UniRef100_I0WJP2, UniRef:UniRef50_A0A2E0GSX7, UniRef:UniRef90_I0WJP2
contig_82	cds	6985	7197	+	BJHKLP_08015		hypothetical protein	RefSeq:WP_008236586.1, SO:0001217, UniParc:UPI00025B8903, UniRef:UniRef100_I0WJP1, UniRef:UniRef50_I0WJP1, UniRef:UniRef90_I0WJP1
contig_82	cds	7206	7742	-	BJHKLP_08020	nbaC	3-hydroxyanthranilate 3,4-dioxygenase	EC:1.13.11.6, KEGG:K00452, RefSeq:WP_008236584.1, SO:0001217, UniParc:UPI00025B8902, UniRef:UniRef100_I0WJP0, UniRef:UniRef50_A0A2D5G050, UniRef:UniRef90_I0WJP0
contig_82	cds	7869	8942	+	BJHKLP_08025		beta-aspartyl-peptidase	EC:3.4.19.5, EC:3.5.1.1, KEGG:K13051, RefSeq:WP_008236582.1, SO:0001217, UniParc:UPI00025B8901, UniRef:UniRef100_I0WJN9, UniRef:UniRef50_F6GFJ4, UniRef:UniRef90_I0WJN9
contig_82	cds	8935	9258	+	BJHKLP_08030		Antibiotic biosynthesis monooxygenase	SO:0001217, UniParc:UPI00025B8900, UniRef:UniRef100_I0WJN8, UniRef:UniRef50_A4APR8, UniRef:UniRef90_I0WJN8
contig_82	cds	9327	9434	-	BJHKLP_08035		hypothetical protein	
contig_82	cds	9710	10186	-	BJHKLP_08040		adenylate cyclase	RefSeq:WP_008236576.1, SO:0001217, UniParc:UPI00025B88FF, UniRef:UniRef100_I0WJN7, UniRef:UniRef50_D5EWL5, UniRef:UniRef90_I0WJN7
contig_82	cds	10245	11345	+	BJHKLP_08045	dinB	DNA polymerase IV	RefSeq:WP_008236574.1, SO:0001217, UniParc:UPI00025B88FE, UniRef:UniRef100_I0WJN6, UniRef:UniRef50_A8UFH4, UniRef:UniRef90_I0WJN6
contig_82	cds	11409	12104	+	BJHKLP_08050		DNA-binding response regulator	RefSeq:WP_008236573.1, SO:0001217, UniParc:UPI00025B88FD, UniRef:UniRef100_I0WJN5, UniRef:UniRef50_L8JPS0, UniRef:UniRef90_I0WJN5
contig_83	cds	211	591	+	BJHKLP_08055	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, GO:0000049, GO:0003735, GO:0006412, GO:0015935, GO:0019843, RefSeq:WP_008239555.1, SO:0001217, UniParc:UPI00025B5E36, UniRef:UniRef100_I0WDY0, UniRef:UniRef50_A6GZA3, UniRef:UniRef90_A6GZA3
contig_83	cds	616	1092	+	BJHKLP_08060	rpsG	30S ribosomal protein S7	COG:COG0049, COG:J, RefSeq:WP_008239554.1, SO:0001217, UniParc:UPI00025B5E35, UniRef:UniRef100_I0WDX9, UniRef:UniRef50_Q8A473, UniRef:UniRef90_I0WDX9
contig_83	cds	1102	3228	+	BJHKLP_08065	fusA	elongation factor G	COG:COG0480, COG:J, KEGG:K02355, RefSeq:WP_008239553.1, SO:0001217, UniParc:UPI00025B5E34, UniRef:UniRef100_I0WDX8, UniRef:UniRef50_B3EUF3, UniRef:UniRef90_I0WDX8
contig_83	cds	3240	3545	+	BJHKLP_08070	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, KEGG:K02946, RefSeq:WP_008239552.1, SO:0001217, UniParc:UPI00025B5E33, UniRef:UniRef100_I0WDX7, UniRef:UniRef50_P17009, UniRef:UniRef90_A6GZA0
contig_83	cds	3730	4347	+	BJHKLP_08075	rplC	50S ribosomal protein L3	KEGG:K02906, RefSeq:WP_008239550.1, SO:0001217, UniParc:UPI00025B5E32, UniRef:UniRef100_I0WDX6, UniRef:UniRef50_B4S5M7, UniRef:UniRef90_I3C883
contig_83	cds	4347	4976	+	BJHKLP_08080	rplD	50S ribosomal protein L4	KEGG:K02926, RefSeq:WP_008239549.1, SO:0001217, UniParc:UPI00025B5E31, UniRef:UniRef100_I0WDX5, UniRef:UniRef50_A6GZ98, UniRef:UniRef90_I0WDX5
contig_83	cds	4983	5273	+	BJHKLP_08085	rplW	50S ribosomal protein L23	RefSeq:WP_008239547.1, SO:0001217, UniParc:UPI00025B5E30, UniRef:UniRef100_I0WDX4, UniRef:UniRef50_A0A2E5G9J9, UniRef:UniRef90_I0WDX4
contig_83	cds	5287	6111	+	BJHKLP_08090	rplB	50S ribosomal protein L2	KEGG:K02886, RefSeq:WP_008239545.1, SO:0001217, UniParc:UPI00025B5E2F, UniRef:UniRef100_I0WDX3, UniRef:UniRef50_P42919, UniRef:UniRef90_I0WDX3
contig_83	cds	6122	6400	+	BJHKLP_08095	rpsS	30S ribosomal protein S19	COG:COG0185, COG:J, RefSeq:WP_008239542.1, SO:0001217, UniParc:UPI00025B5E2E, UniRef:UniRef100_I0WDX2, UniRef:UniRef50_A8W3G1, UniRef:UniRef90_I3YWL7
contig_83	cds	6410	6817	+	BJHKLP_08100	rplV	50S ribosomal protein L22	KEGG:K02890, RefSeq:WP_008239541.1, SO:0001217, UniParc:UPI00025B5E2D, UniRef:UniRef100_I0WDX1, UniRef:UniRef50_A6GZ94, UniRef:UniRef90_I0WDX1
contig_83	cds	6826	7554	+	BJHKLP_08105	rpsC	30S ribosomal protein S3	COG:COG0092, COG:J, GO:0003729, GO:0003735, GO:0005840, GO:0006412, GO:0019843, KEGG:K02982, RefSeq:WP_008239539.1, SO:0001217, UniParc:UPI00025B5A9A, UniRef:UniRef100_I0WDX0, UniRef:UniRef50_Q8A482, UniRef:UniRef90_A0M592
contig_83	cds	7574	7993	+	BJHKLP_08110	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, RefSeq:WP_008239537.1, SO:0001217, UniParc:UPI00025B5A99, UniRef:UniRef100_I0WDW9, UniRef:UniRef50_Q31L14, UniRef:UniRef90_A6GZ92
contig_83	cds	8004	8195	+	BJHKLP_08115	rpmC	50S ribosomal protein L29	RefSeq:WP_008239536.1, SO:0001217, UniParc:UPI00025B5A98, UniRef:UniRef100_I0WDW8, UniRef:UniRef50_A0M590, UniRef:UniRef90_I0WDW8
contig_83	cds	8213	8470	+	BJHKLP_08120	rpsQ	30S ribosomal protein S17	COG:COG0186, COG:J, KEGG:K02961, RefSeq:WP_008239535.1, SO:0001217, UniParc:UPI00025B5A97, UniRef:UniRef100_I0WDW7, UniRef:UniRef50_Q8A485, UniRef:UniRef90_H8XSH7
contig_83	cds	8473	8841	+	BJHKLP_08125	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0019843, RefSeq:WP_008239534.1, SO:0001217, UniParc:UPI00025B5A96, UniRef:UniRef100_I0WDW6, UniRef:UniRef50_B2S0J1, UniRef:UniRef90_A5FMZ0
contig_83	cds	8854	9165	+	BJHKLP_08130	rplX	50S ribosomal protein L24	RefSeq:WP_008239533.1, SO:0001217, UniParc:UPI00025B5A95, UniRef:UniRef100_I0WDW5, UniRef:UniRef50_Q49ZF7, UniRef:UniRef90_I0WDW5
contig_83	cds	9168	9719	+	BJHKLP_08135	rplE	50S ribosomal protein L5	COG:COG0094, COG:J, KEGG:K02931, RefSeq:WP_008239529.1, SO:0001217, UniParc:UPI00025B5A94, UniRef:UniRef100_I0WDW4, UniRef:UniRef50_Q16AD2, UniRef:UniRef90_I0WDW4
contig_83	cds	9721	9990	+	BJHKLP_08140	rpsN	30S ribosomal protein S14	COG:COG0199, COG:J, KEGG:K02954, RefSeq:WP_008239527.1, SO:0001217, UniParc:UPI00025B5A93, UniRef:UniRef100_I0WDW3, UniRef:UniRef50_Q9MUR6, UniRef:UniRef90_A3XJV8
contig_83	cds	10050	10448	+	BJHKLP_08145	rpsH	30S ribosomal protein S8	RefSeq:WP_008239522.1, SO:0001217, UniParc:UPI00025B5A92, UniRef:UniRef100_I0WDW2, UniRef:UniRef50_Q8A490, UniRef:UniRef90_I0WDW2
contig_83	cds	10466	11008	+	BJHKLP_08150	rplF	50S ribosomal protein L6	KEGG:K02933, RefSeq:WP_008239521.1, SO:0001217, UniParc:UPI00025B5A91, UniRef:UniRef100_I0WDW1, UniRef:UniRef50_A6GZ84, UniRef:UniRef90_I0WDW1
contig_83	cds	11020	11376	+	BJHKLP_08155	rplR	50S ribosomal protein L18	RefSeq:WP_008239520.1, SO:0001217, UniParc:UPI00025B5A90, UniRef:UniRef100_I0WDW0, UniRef:UniRef50_A0A1F3BYB3, UniRef:UniRef90_I0WDW0
contig_83	cds	11383	11904	+	BJHKLP_08160	rpsE	30S ribosomal protein S5	COG:COG0098, COG:J, RefSeq:WP_008239519.1, SO:0001217, UniParc:UPI00025B5A8F, UniRef:UniRef100_I0WDV9, UniRef:UniRef50_Q8A493, UniRef:UniRef90_G2PSP0
contig_83	cds	11923	12102	+	BJHKLP_08165	rpmD	50S ribosomal protein L30	RefSeq:WP_008239518.1, SO:0001217, UniParc:UPI00025B5A8E, UniRef:UniRef100_I0WDV8, UniRef:UniRef50_Q8A494, UniRef:UniRef90_I0WDV8
contig_84	cds	714	3809	-	BJHKLP_08170		acriflavin resistance protein	RefSeq:WP_008237835.1, SO:0001217, UniParc:UPI00025B49D3, UniRef:UniRef100_I0WID5, UniRef:UniRef50_A0A1N7EMB6, UniRef:UniRef90_I0WID5
contig_84	cds	3821	4924	-	BJHKLP_08175		RND family efflux transporter MFP subunit	SO:0001217, UniParc:UPI00025B49D4, UniRef:UniRef100_I0WID6, UniRef:UniRef50_A0A7K1XST2, UniRef:UniRef90_I0WID6
contig_84	cds	5098	6552	+	BJHKLP_08180		GDSL-like Lipase/Acylhydrolase	RefSeq:WP_008237837.1, SO:0001217, UniParc:UPI00025B49D5, UniRef:UniRef100_I0WID7, UniRef:UniRef50_A0A1H7T0F9, UniRef:UniRef90_I0WID7
contig_84	cds	6557	7855	+	BJHKLP_08185		SGNH-hydro domain-containing protein	RefSeq:WP_008237838.1, SO:0001217, UniParc:UPI00025B49D6, UniRef:UniRef100_I0WID8, UniRef:UniRef50_I0WID8, UniRef:UniRef90_I0WID8
contig_84	cds	7848	9506	+	BJHKLP_08190		MBOAT family protein	KEGG:K19294, RefSeq:WP_008237839.1, SO:0001217, UniParc:UPI00025B49D7, UniRef:UniRef100_I0WID9, UniRef:UniRef50_A0A7Z8YBU0, UniRef:UniRef90_I0WID9
contig_84	cds	9817	10641	+	BJHKLP_08195		hypothetical protein	PFAM:PF00560.36, PFAM:PF13855.9, RefSeq:WP_155805533.1, SO:0001217, UniParc:UPI00031E3639, UniRef:UniRef100_I0WIE0, UniRef:UniRef50_I0WIE0, UniRef:UniRef90_I0WIE0
contig_84	cds	10987	11829	+	BJHKLP_08200		Nucleotidyl transferase AbiEii toxin, Type IV TA system	RefSeq:WP_008237841.1, SO:0001217, UniParc:UPI00025B49D9, UniRef:UniRef100_I0WIE1, UniRef:UniRef50_A0A1H9S0F4, UniRef:UniRef90_I0WIE1
contig_85	cds	136	1254	+	BJHKLP_08205		GTP cyclohydrolase	RefSeq:WP_008240623.1, SO:0001217, UniParc:UPI00025B4095, UniRef:UniRef100_I0W8Z1, UniRef:UniRef50_C7M4W0, UniRef:UniRef90_I0W8Z1
contig_85	cds	1394	2650	-	BJHKLP_08210		8-amino-7-oxononanoate synthase	RefSeq:WP_008240621.1, SO:0001217, UniParc:UPI00025B4094, UniRef:UniRef100_I0W8Z0, UniRef:UniRef50_A0A3S4UQZ3, UniRef:UniRef90_I0W8Z0
contig_85	cds	2878	3918	-	BJHKLP_08215		cystathionine beta-synthase	EC:4.2.1.22, KEGG:K01697, RefSeq:WP_008240619.1, SO:0001217, UniParc:UPI00025B4093, UniRef:UniRef100_I0W8Y9, UniRef:UniRef50_A0A7Z8YQW4, UniRef:UniRef90_I0W8Y9
contig_85	cds	3998	6058	-	BJHKLP_08220		oligopeptidase B	EC:3.4.21.83, KEGG:K01354, RefSeq:WP_008240616.1, SO:0001217, UniParc:UPI00025B4092, UniRef:UniRef100_I0W8Y8, UniRef:UniRef50_C6X672, UniRef:UniRef90_I0W8Y8
contig_85	cds	6134	6514	-	BJHKLP_08225		response regulator	RefSeq:WP_008240614.1, SO:0001217, UniParc:UPI00025B4091, UniRef:UniRef100_I0W8Y7, UniRef:UniRef50_I0W8Y7, UniRef:UniRef90_I0W8Y7
contig_85	cds	6507	7985	-	BJHKLP_08230		Integral membrane sensor signal transduction histidine kinase	SO:0001217, UniParc:UPI00025B4090, UniRef:UniRef100_I0W8Y6, UniRef:UniRef50_A0A0A2MEK0, UniRef:UniRef90_I0W8Y6
contig_85	cds	8115	8438	+	BJHKLP_08235		YbaB/EbfC DNA-binding family	RefSeq:WP_008240612.1, SO:0001217, UniParc:UPI00025B408F, UniRef:UniRef100_I0W8Y5, UniRef:UniRef50_A5FGU0, UniRef:UniRef90_I0W8Y5
contig_85	cds	8507	8839	+	BJHKLP_08240		UPF0339 protein	RefSeq:WP_008240611.1, SO:0001217, UniParc:UPI00025B408E, UniRef:UniRef100_I0W8Y4, UniRef:UniRef50_N9DTM5, UniRef:UniRef90_I0W8Y4
contig_85	cds	8916	9938	-	BJHKLP_08245		L-allo-threonine aldolase	EC:4.1.2.48, KEGG:K01620, RefSeq:WP_040488866.1, SO:0001217, UniParc:UPI0003099765, UniRef:UniRef100_I0W8Y3, UniRef:UniRef50_H8XVA9, UniRef:UniRef90_I0W8Y3
contig_85	cds	9953	11902	-	BJHKLP_08250		hypothetical protein	
contig_86	cds	220	1272	+	BJHKLP_08255		Peptidase M28	SO:0001217, UniRef:UniRef50_A0A143BPJ7
contig_86	cds	1300	1734	-	BJHKLP_08260		DUF5606 domain-containing protein	RefSeq:WP_008238915.1, SO:0001217, UniParc:UPI00025B5A61, UniRef:UniRef100_I0WFD5, UniRef:UniRef50_A0A0C5WEF4, UniRef:UniRef90_I0WFD5
contig_86	cds	1791	2381	-	BJHKLP_08265	def	peptide deformylase	RefSeq:WP_008238919.1, SO:0001217, UniParc:UPI00025B5A62, UniRef:UniRef100_I0WFD6, UniRef:UniRef50_A6H0E7, UniRef:UniRef90_I0WFD6
contig_86	cds	2387	3079	-	BJHKLP_08270		Putative acetyl transferase	RefSeq:WP_008238924.1, SO:0001217, UniParc:UPI00025B5A63, UniRef:UniRef100_I0WFD7, UniRef:UniRef50_I0WFD7, UniRef:UniRef90_I0WFD7
contig_86	cds	3076	3486	-	BJHKLP_08275	ruvX	Holliday junction resolvase RuvX	RefSeq:WP_008238927.1, SO:0001217, UniParc:UPI00025B5A64, UniRef:UniRef100_I0WFD8, UniRef:UniRef50_A0A1J4TC68, UniRef:UniRef90_I0WFD8
contig_86	cds	3597	4412	+	BJHKLP_08280	dapD	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	RefSeq:WP_008238929.1, SO:0001217, UniParc:UPI00025B5A65, UniRef:UniRef100_I0WFD9, UniRef:UniRef50_L7W9E8, UniRef:UniRef90_I0WFD9
contig_86	cds	4589	4939	+	BJHKLP_08285		hypothetical protein	RefSeq:WP_008238930.1, SO:0001217, UniParc:UPI00025B5A66, UniRef:UniRef100_I0WFE0, UniRef:UniRef50_I0WFE0, UniRef:UniRef90_I0WFE0
contig_86	cds	4979	5311	-	BJHKLP_08290		DUF1456 domain-containing protein	RefSeq:WP_008238934.1, SO:0001217, UniParc:UPI00025B5A67, UniRef:UniRef100_I0WFE1, UniRef:UniRef50_A0A024FCB9, UniRef:UniRef90_I0WFE1
contig_86	cds	5357	6154	-	BJHKLP_08295		alpha-mannosidase	KEGG:K07017, RefSeq:WP_008238935.1, SO:0001217, UniParc:UPI00025B5A68, UniRef:UniRef100_I0WFE2, UniRef:UniRef50_I0WFE2, UniRef:UniRef90_I0WFE2
contig_86	cds	6215	6616	+	BJHKLP_08300		Tellurite resistance protein TerB	RefSeq:WP_008238938.1, SO:0001217, UniParc:UPI00025B5A69, UniRef:UniRef100_I0WFE3, UniRef:UniRef50_A0A1M6K3H3, UniRef:UniRef90_I0WFE3
contig_86	cds	6772	7215	+	BJHKLP_08305		molecular chaperone Hsp20	RefSeq:WP_008238939.1, SO:0001217, UniParc:UPI00025B5A6A, UniRef:UniRef100_I0WFE4, UniRef:UniRef50_A0A0M8MKN3, UniRef:UniRef90_I0WFE4
contig_86	cds	7292	9277	-	BJHKLP_08310	uvrB	excinuclease ABC subunit UvrB	KEGG:K03702, RefSeq:WP_008238941.1, SO:0001217, UniParc:UPI00025B5A6B, UniRef:UniRef100_I0WFE5, UniRef:UniRef50_Q5LC24, UniRef:UniRef90_I0WFE5
contig_86	cds	9774	10292	-	BJHKLP_08315		hypothetical protein	SO:0001217, UniParc:UPI00025B5A6C, UniRef:UniRef100_I0WFE6, UniRef:UniRef50_I0WFE6, UniRef:UniRef90_I0WFE6
contig_86	cds	10246	11412	-	BJHKLP_08320		hypothetical protein	PFAM:PF13970.9, SO:0001217, UniParc:UPI00025B5A6D, UniRef:UniRef100_I0WFE7, UniRef:UniRef50_I0WFE7, UniRef:UniRef90_I0WFE7
contig_87	cds	2299	2979	+	BJHKLP_08325	folE	GTP cyclohydrolase I FolE	EC:3.5.4.16, KEGG:K01495, RefSeq:WP_008238192.1, SO:0001217, UniParc:UPI00025B49EB, UniRef:UniRef100_I0WGV0, UniRef:UniRef50_Q8E9L6, UniRef:UniRef90_I0WGV0
contig_87	cds	3000	4484	+	BJHKLP_08330	cysS	cysteine--tRNA ligase	EC:6.1.1.16, KEGG:K01883, RefSeq:WP_008238194.1, SO:0001217, UniParc:UPI00025B49EC, UniRef:UniRef100_I0WGV1, UniRef:UniRef50_A6GX80, UniRef:UniRef90_I0WGV1
contig_87	cds	5003	5929	+	BJHKLP_08335	lgt	prolipoprotein diacylglyceryl transferase	EC:2.5.1.145, KEGG:K13292, RefSeq:WP_008238198.1, SO:0001217, UniParc:UPI00025B49EE, UniRef:UniRef100_I0WGV3, UniRef:UniRef50_G0LCG0, UniRef:UniRef90_I0WGV3
contig_87	cds	5926	6438	+	BJHKLP_08340		Uncharacterized ACR, COG1430	RefSeq:WP_008238200.1, SO:0001217, UniParc:UPI00025B49EF, UniRef:UniRef100_I0WGV4, UniRef:UniRef50_I0WGV4, UniRef:UniRef90_I0WGV4
contig_87	cds	6440	6955	-	BJHKLP_08345		GNAT family N-acetyltransferase	RefSeq:WP_008238202.1, SO:0001217, UniParc:UPI00025B49F0, UniRef:UniRef100_I0WGV5, UniRef:UniRef50_A0A1J0LJI9, UniRef:UniRef90_I0WGV5
contig_87	cds	7070	7600	+	BJHKLP_08350	idi	isopentenyl-diphosphate Delta-isomerase	RefSeq:WP_008238203.1, SO:0001217, UniParc:UPI00025B49F1, UniRef:UniRef100_I0WGV6, UniRef:UniRef50_A0A076NYU9, UniRef:UniRef90_I0WGV6
contig_87	cds	7597	8007	+	BJHKLP_08355		6-pyruvoyl tetrahydrobiopterin synthase	EC:4.1.2.50, EC:4.2.3.12, KEGG:K01737, RefSeq:WP_008238205.1, SO:0001217, UniParc:UPI00025B49F2, UniRef:UniRef100_I0WGV7, UniRef:UniRef50_A0A221V5I4, UniRef:UniRef90_I0WGV7
contig_87	cds	8009	8455	+	BJHKLP_08360		peroxiredoxin	RefSeq:WP_008238207.1, SO:0001217, UniParc:UPI00025B49F3, UniRef:UniRef100_I0WGV8, UniRef:UniRef50_I0WGV8, UniRef:UniRef90_I0WGV8
contig_87	cds	8452	9420	+	BJHKLP_08365	manA	mannose-6-phosphate isomerase, class I	EC:5.3.1.8, KEGG:K01809, RefSeq:WP_008238209.1, SO:0001217, UniParc:UPI00025B49F4, UniRef:UniRef100_I0WGV9, UniRef:UniRef50_A0A4Q9VAI3, UniRef:UniRef90_I0WGV9
contig_87	cds	9463	9732	+	BJHKLP_08370		hypothetical protein	RefSeq:WP_008238214.1, SO:0001217, UniParc:UPI00025B49F5, UniRef:UniRef100_I0WGW0, UniRef:UniRef50_G2PMC1, UniRef:UniRef90_I0WGW0
