#Annotated with Bakta (v1.5.0): https://github.com/oschwengers/bakta
#Database (v4.0): https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_117	cds	7402	7728	-	FKLHKN_08045		hypothetical protein	RefSeq:WP_011339608.1, SO:0001217, UniParc:UPI0000379240, UniRef:UniRef100_Q3IVQ2, UniRef:UniRef50_Q3IW45, UniRef:UniRef90_Q3IVQ2
contig_117	cds	7739	8761	-	FKLHKN_08050		phage capsid protein	RefSeq:WP_011339609.1, SO:0001217, UniParc:UPI000037923F, UniRef:UniRef100_Q3IVQ1, UniRef:UniRef50_K4I3Z3, UniRef:UniRef90_Q3IVQ1
contig_118	cds	94	1875	+	FKLHKN_08055	citT	Di- and tricarboxylate antiporter	COG:COG0471, COG:G, SO:0001217, UniParc:UPI0000379E91, UniRef:UniRef100_Q3J054, UniRef:UniRef50_A0A2N3BGK4, UniRef:UniRef90_A4WQ18
contig_118	cds	1970	2716	+	FKLHKN_08060	tACO1	YebC/PmpR family DNA-binding transcriptional regulator	COG:COG0217, COG:KJ, GO:0003677, GO:0005737, GO:0006355, RefSeq:WP_011338392.1, SO:0001217, UniParc:UPI0000379E92, UniRef:UniRef100_Q3J055, UniRef:UniRef50_Q2GBA6, UniRef:UniRef90_Q3J055
contig_118	cds	3107	3805	+	FKLHKN_08065		Riboflavin transporter	SO:0001217, UniRef:UniRef50_A0A132BWL4
contig_118	cds	3873	5177	+	FKLHKN_08070	ugd	UDP-glucose 6-dehydrogenase	COG:COG1004, COG:M, EC:1.1.1.22, KEGG:K00012, RefSeq:WP_002720833.1, SO:0001217, UniParc:UPI0000379E94, UniRef:UniRef100_A3PM42, UniRef:UniRef50_A0A0L6JDB8, UniRef:UniRef90_A3PM42
contig_118	cds	5187	6173	+	FKLHKN_08075	galE	UDP-glucose 4-epimerase GalE	COG:COG1087, COG:M, RefSeq:WP_011338390.1, SO:0001217, UniParc:UPI0000379E95, UniRef:UniRef100_Q3J058, UniRef:UniRef50_A0A259CDJ7, UniRef:UniRef90_A0A330HD95
contig_118	cds	6184	6978	+	FKLHKN_08080	suhB	inositol monophosphatase	COG:COG0483, COG:G, EC:3.1.3.25, KEGG:K01092, RefSeq:WP_011338389.1, SO:0001217, UniParc:UPI0000379E96, UniRef:UniRef100_Q3J059, UniRef:UniRef50_A0A2C9CV56, UniRef:UniRef90_Q3J059
contig_118	cds	6975	7427	+	FKLHKN_08085	mltE	lytic transglycosylase	COG:COG0741, COG:M, RefSeq:WP_002720830.1, SO:0001217, UniParc:UPI0000379E97, UniRef:UniRef100_A3PM39, UniRef:UniRef50_A0A2S0ULD0, UniRef:UniRef90_A3PM39
contig_118	ncRNA-region	7661	7758	+			TPP riboswitch (THI element)	RFAM:RF00059, SO:0000035
contig_118	cds	7806	8594	+	FKLHKN_08090	thiM	hydroxyethylthiazole kinase	COG:COG2145, COG:H, EC:2.7.1.50, GO:0000287, GO:0004417, GO:0005524, GO:0009228, GO:0009229, GO:0016310, RefSeq:WP_011338388.1, SO:0001217, UniParc:UPI00005C7FF3, UniRef:UniRef100_Q3J061, UniRef:UniRef50_Q3J061, UniRef:UniRef90_Q3J061
contig_119	cds	15	1310	+	FKLHKN_08095		acyltransferase	SO:0001217, UniRef:UniRef50_UPI001F2453B3, UniRef:UniRef90_UPI001F2453B3
contig_119	cds	1323	1880	-	FKLHKN_08100	soxG	sarcosine oxidase subunit gamma	COG:COG4583, COG:E, RefSeq:WP_011337661.1, SO:0001217, UniParc:UPI0000378F6A, UniRef:UniRef100_Q3J2Y9, UniRef:UniRef50_Q3J2Y9, UniRef:UniRef90_Q3J2Y9
contig_119	cds	1873	4854	-	FKLHKN_08105	fadH2	sarcosine oxidase subunit alpha family protein	COG:COG0446, COG:I, RefSeq:WP_017140189.1, SO:0001217, UniParc:UPI00036B32FA, UniRef:UniRef100_Q3J2Z0, UniRef:UniRef50_A0A0T5P4P6, UniRef:UniRef90_Q3J2Z0
contig_119	cds	4851	5174	-	FKLHKN_08110	soxD	sarcosine oxidase subunit delta	COG:COG4311, COG:E, RefSeq:WP_002719839.1, SO:0001217, UniParc:UPI0000378F72, UniRef:UniRef100_A3PJE0, UniRef:UniRef50_A0A1V0GTM4, UniRef:UniRef90_A4WTQ2
contig_119	cds	5214	5588	-	FKLHKN_08115		14 kDa peptide of ubiquinol-cytochrome c2 oxidoreductase complex	GO:0005886, GO:0016021, GO:0016491, GO:0070469, RefSeq:WP_002719838.1, SO:0001217, UniParc:UPI0000124E07, UniRef:UniRef100_P16536, UniRef:UniRef50_P16536, UniRef:UniRef90_P16536
contig_119	cds	5668	6915	-	FKLHKN_08120	dadA	sarcosine oxidase subunit beta	COG:COG0665, COG:E, RefSeq:WP_002719837.1, SO:0001217, UniParc:UPI0000378F73, UniRef:UniRef100_A3PJD8, UniRef:UniRef50_Q52671, UniRef:UniRef90_A4WTQ4
contig_119	cds	7085	8365	+	FKLHKN_08125	nrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	COG:CO, COG:COG4235, SO:0001217, UniParc:UPI000362CBFB, UniRef:UniRef100_Q3J2Z4, UniRef:UniRef50_A0A2A4CPR0, UniRef:UniRef90_A0A330HES9
contig_119	cds	8362	8844	+	FKLHKN_08130	ruvX	Holliday junction resolvase RuvX	COG:COG0816, COG:JLK, EC:3.1.-.-, GO:0000967, GO:0004518, GO:0005737, RefSeq:WP_002719835.1, SO:0001217, UniParc:UPI000037906C, UniRef:UniRef100_A3PJD6, UniRef:UniRef50_Q28QB4, UniRef:UniRef90_B9KRR7
contig_120	cds	1099	1938	-	FKLHKN_08135	yvrE	gluconolactonase	COG:COG3386, COG:G, RefSeq:WP_011339073.1, SO:0001217, UniParc:UPI00003793CD, UniRef:UniRef100_Q3IXI0, UniRef:UniRef50_S9QVQ4, UniRef:UniRef90_Q3IXI0
contig_120	cds	2598	4202	+	FKLHKN_08140	ydhS	FAD-NAD(P)-binding protein	COG:COG4529, COG:R, RefSeq:WP_011339072.1, SO:0001217, UniParc:UPI00003793CE, UniRef:UniRef100_Q3IXI1, UniRef:UniRef50_A0A090VY60, UniRef:UniRef90_Q3IXI1
contig_120	cds	4828	7191	+	FKLHKN_08145		DUF1593 domain-containing protein	RefSeq:WP_011339071.1, SO:0001217, UniParc:UPI00003793CF, UniRef:UniRef100_Q3IXI2, UniRef:UniRef50_Q3IXI2, UniRef:UniRef90_Q3IXI2
contig_120	cds	7623	8954	-	FKLHKN_08150		hypothetical protein	
contig_121	cds	344	940	-	FKLHKN_08155	ribE	riboflavin synthase	COG:COG0307, COG:H, EC:2.5.1.9, KEGG:K00793, RefSeq:WP_011338466.1, SO:0001217, UniParc:UPI0000379E2D, UniRef:UniRef100_Q3IZU7, UniRef:UniRef50_B6IMS7, UniRef:UniRef90_Q3IZU7
contig_121	cds	1162	2298	+	FKLHKN_08160	wza	sugar ABC transporter substrate-binding protein	COG:COG1596, COG:M, KEGG:K01991, RefSeq:WP_011338467.1, SO:0001217, UniParc:UPI00005C8009, UniRef:UniRef100_A0A3G6VWA8, UniRef:UniRef50_A0A0M6YHD3, UniRef:UniRef90_A4WPK8
contig_121	cds	2728	3225	-	FKLHKN_08165	marR	MarR family transcriptional regulator	COG:COG1846, COG:K, RefSeq:WP_017139949.1, SO:0001217, UniParc:UPI0000379E2B, UniRef:UniRef100_Q3IZU5, UniRef:UniRef50_A0A0K0Y3P3, UniRef:UniRef90_Q3IZU5
contig_121	cds	3315	3584	-	FKLHKN_08170	sdhE	succinate dehydrogenase assembly factor 2	COG:COG2938, COG:O, RefSeq:WP_011338469.1, SO:0001217, UniParc:UPI0000379E2A, UniRef:UniRef100_Q3IZU4, UniRef:UniRef50_Q3IZU4, UniRef:UniRef90_Q3IZU4
contig_121	cds	3581	3979	-	FKLHKN_08175	aMBF1	transcriptional regulator	COG:COG1813, COG:J, RefSeq:WP_002720950.1, SO:0001217, UniParc:UPI0000379E29, UniRef:UniRef100_A3PMF7, UniRef:UniRef50_A0A0P1G6E2, UniRef:UniRef90_A3PMF7
contig_121	cds	4094	5296	+	FKLHKN_08180	aspB	Aspartate/prephenate aminotransferase	COG:COG0436, COG:E, EC:2.6.1.1, EC:2.6.1.79, GO:0004069, GO:0005737, GO:0009058, GO:0030170, GO:0033854, RefSeq:WP_002720951.1, SO:0001217, UniParc:UPI0000379E28, UniRef:UniRef100_A3PMF8, UniRef:UniRef50_A3PMF8, UniRef:UniRef90_A3PMF8
contig_121	cds	5380	6735	-	FKLHKN_08185	norM	MATE family efflux transporter	COG:COG0534, COG:V, RefSeq:WP_011338470.1, SO:0001217, UniParc:UPI0000379E27, UniRef:UniRef100_Q3IZU1, UniRef:UniRef50_A0A0H5CXD6, UniRef:UniRef90_Q3IZU1
contig_121	cds	6786	7427	-	FKLHKN_08190	ubiG	SAM-dependent methyltransferase	COG:COG2227, COG:H, RefSeq:WP_011338471.1, SO:0001217, UniParc:UPI0000379E26, UniRef:UniRef100_Q3IZU0, UniRef:UniRef50_Q3IZU0, UniRef:UniRef90_Q3IZU0
contig_121	cds	7424	8434	-	FKLHKN_08195	ppk2	polyphosphate kinase 2	COG:C, COG:COG2326, RefSeq:WP_011338472.1, SO:0001217, UniParc:UPI0000379E25, UniRef:UniRef100_Q3IZT9, UniRef:UniRef50_A0A0N8KEU6, UniRef:UniRef90_B9KLW4
contig_121	cds	8672	8989	-	FKLHKN_08200		hypothetical protein	
contig_122	cds	943	1947	+	FKLHKN_08205	purR	LacI family transcriptional regulator	COG:COG1609, COG:K, KEGG:K03435, RefSeq:WP_011336983.1, SO:0001217, UniParc:UPI00003795AB, UniRef:UniRef100_Q3J5K1, UniRef:UniRef50_M5CZW6, UniRef:UniRef90_Q3J5K1
contig_122	cds	2118	2210	+	FKLHKN_08210		hypothetical protein	SO:0001217, UniParc:UPI00020DF4B8, UniRef:UniRef100_U5NR57, UniRef:UniRef50_U5NR57, UniRef:UniRef90_U5NR57
contig_122	cds	2320	2694	+	FKLHKN_08215		response regulator	SO:0001217, UniRef:UniRef50_Q3J5K2, UniRef:UniRef90_Q3J5K2
contig_122	cds	2722	3798	-	FKLHKN_08220	yccC	Fusaric acid resistance protein-like	COG:COG1289, COG:S, RefSeq:WP_227590618.1, SO:0001217, UniParc:UPI0002E62544, UniRef:UniRef100_UPI0002E62544, UniRef:UniRef50_Q3J5K3, UniRef:UniRef90_Q3J5K3
contig_122	cds	3963	4418	+	FKLHKN_08225		DUF2231 domain-containing protein	COG:COG4244, COG:S, RefSeq:WP_011336980.1, SO:0001217, UniParc:UPI00005C7DA3, UniRef:UniRef100_Q3J5K4, UniRef:UniRef50_A0A2S0UJZ6, UniRef:UniRef90_Q3J5K4
contig_122	cds	4411	5868	+	FKLHKN_08230	yliI	sorbosone dehydrogenase	COG:COG2133, COG:G, RefSeq:WP_011336979.1, SO:0001217, UniParc:UPI00005C7DA2, UniRef:UniRef100_Q3J5K5, UniRef:UniRef50_A0A317PUC8, UniRef:UniRef90_A0A239JIA0
contig_122	cds	5876	6385	-	FKLHKN_08235		hypothetical protein	RefSeq:WP_023003522.1, SO:0001217, UniParc:UPI0002E67602, UniRef:UniRef100_Q3J5K6, UniRef:UniRef50_B9KLG0, UniRef:UniRef90_B9KLG0
contig_122	cds	6503	7339	-	FKLHKN_08240	ispE	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	COG:COG1947, COG:I, EC:2.7.1.148, GO:0005524, GO:0016114, GO:0016310, GO:0019288, GO:0050515, KEGG:K00919, RefSeq:WP_011336977.1, SO:0001217, UniParc:UPI00003795B1, UniRef:UniRef100_Q3J5K7, UniRef:UniRef50_A8LL57, UniRef:UniRef90_Q3J5K7
contig_122	cds	7332	8609	-	FKLHKN_08245	tPR	(pseudo) Beta-barrel assembly-enhancing protease	COG:COG0457, COG:R, SO:0001217, UniRef:UniRef50_A0A2R8C643, UniRef:UniRef90_A4WVE6
contig_123	cds	87	872	-	FKLHKN_08250	cutB	carbon monoxide dehydrogenase	COG:C, COG:COG1319, RefSeq:WP_011337815.1, SO:0001217, UniParc:UPI0000379AC4, UniRef:UniRef100_B9KSP5, UniRef:UniRef50_A0A418SIR2, UniRef:UniRef90_B9KSP5
contig_123	cds	883	3255	-	FKLHKN_08255	coxL	carbon monoxide dehydrogenase	COG:C, COG:COG1529, EC:1.2.5.3, KEGG:K03520, RefSeq:WP_011337816.1, SO:0001217, UniParc:UPI0000379AC5, UniRef:UniRef100_Q3J2E6, UniRef:UniRef50_A0A3P5X9I4, UniRef:UniRef90_Q3J2E6
contig_123	cds	3284	3766	-	FKLHKN_08260	cutS	carbon monoxide dehydrogenase	COG:C, COG:COG2080, RefSeq:WP_002720035.1, SO:0001217, UniParc:UPI00005C7F0C, UniRef:UniRef100_Q3J2E5, UniRef:UniRef50_Q3J2E5, UniRef:UniRef90_Q3J2E5
contig_123	cds	3795	4325	-	FKLHKN_08265	coxG	carbon monoxide dehydrogenase	COG:C, COG:COG3427, KEGG:K09386, RefSeq:WP_011337817.1, SO:0001217, UniParc:UPI0000379AC7, UniRef:UniRef100_Q3J2E4, UniRef:UniRef50_A0A0M6ZT77, UniRef:UniRef90_A4WRM8
contig_123	cds	4458	6659	-	FKLHKN_08270	cheY	hybrid sensor histidine kinase/response regulator	COG:COG0784, COG:T, RefSeq:WP_011337818.1, SO:0001217, UniParc:UPI0000379AC8, UniRef:UniRef100_A3PJX0, UniRef:UniRef50_A0A1H2TW75, UniRef:UniRef90_Q8VVZ6
contig_123	cds	6730	7902	-	FKLHKN_08275	fIST	GfdT protein	COG:COG3287, COG:T, RefSeq:WP_011337819.1, SO:0001217, UniParc:UPI0000379AC9, UniRef:UniRef100_Q3J2E2, UniRef:UniRef50_A0A5P9GV56, UniRef:UniRef90_Q8VVZ7
contig_123	cds	8000	8680	-	FKLHKN_08280	citB	DNA-binding response regulator	COG:COG2197, COG:TK, RefSeq:WP_009562094.1, SO:0001217, UniParc:UPI00000BD3B2, UniRef:UniRef100_Q8VVZ8, UniRef:UniRef50_A0A0H5CX33, UniRef:UniRef90_Q8VVZ8
contig_124	cds	139	1560	-	FKLHKN_08285	fcbT3	C4-dicarboxylate ABC transporter	COG:COG4664, COG:Q, RefSeq:WP_011339250.1, SO:0001217, UniParc:UPI00005C812A, UniRef:UniRef100_Q3IWW0, UniRef:UniRef50_D5BNB2, UniRef:UniRef90_A4WZB0
contig_124	cds	1742	2314	-	FKLHKN_08290	fcbT2	TRAP transporter permease DctQ	COG:COG4665, COG:Q, SO:0001217, UniRef:UniRef50_Q0FZR8, UniRef:UniRef90_Q3IWV9
contig_124	cds	2366	3505	-	FKLHKN_08295	fcbT1	C4-dicarboxylate ABC transporter	COG:COG4663, COG:Q, RefSeq:WP_011339252.1, SO:0001217, UniParc:UPI00003792A8, UniRef:UniRef100_Q3IWV8, UniRef:UniRef50_A0A3N1Y1F2, UniRef:UniRef90_Q3IWV8
contig_124	cds	3683	4888	-	FKLHKN_08300	salY	multidrug ABC transporter substrate-binding protein	COG:COG0577, COG:V, RefSeq:WP_011339253.1, SO:0001217, UniParc:UPI00003792A9, UniRef:UniRef100_A3PP53, UniRef:UniRef50_A0A1V2EV92, UniRef:UniRef90_A3PP53
contig_124	cds	4890	5591	-	FKLHKN_08305	lolD	macrolide ABC transporter ATP-binding protein	COG:COG1136, COG:M, RefSeq:WP_017140371.1, SO:0001217, UniParc:UPI00003792AA, UniRef:UniRef100_Q3IWV6, UniRef:UniRef50_A0A011P6Z7, UniRef:UniRef90_A4WZA6
contig_124	cds	5588	6844	-	FKLHKN_08310	emrA	Multidrug resistance efflux pump EmrA	COG:COG1566, COG:V, RefSeq:WP_017140372.1, SO:0001217, UniParc:UPI00003792AB, UniRef:UniRef100_Q3IWV5, UniRef:UniRef50_B9KTM2, UniRef:UniRef90_B9KTM2
contig_124	cds	6932	7375	-	FKLHKN_08315	aroQ	type II 3-dehydroquinate dehydratase	COG:COG0757, COG:E, EC:4.2.1.10, GO:0003855, GO:0008652, GO:0009073, GO:0009423, KEGG:K03786, RefSeq:WP_011339256.1, SO:0001217, UniParc:UPI00003792AC, UniRef:UniRef100_Q3IWV4, UniRef:UniRef50_Q3IWV4, UniRef:UniRef90_Q3IWV4
contig_124	cds	7555	8439	+	FKLHKN_08320	gstA	glutathione S-transferase	COG:COG0625, COG:O, RefSeq:WP_011339257.1, SO:0001217, UniParc:UPI00003792AD, UniRef:UniRef100_Q3IWV3, UniRef:UniRef50_A0A1X7BQI4, UniRef:UniRef90_Q3IWV3
contig_125	cds	253	1119	-	FKLHKN_08325	yrhO	transcriptional regulator	COG:COG1378, COG:K, RefSeq:WP_011842493.1, SO:0001217, UniParc:UPI0000665027, UniRef:UniRef100_A3PQS9, UniRef:UniRef50_B9KVL7, UniRef:UniRef90_B9KVL7
contig_125	cds	1562	2206	+	FKLHKN_08330	gntR	GntR family transcriptional regulator	COG:COG1802, COG:K, RefSeq:WP_147175892.1, SO:0001217, UniParc:UPI00118FE4FA, UniRef:UniRef100_UPI00118FE4FA, UniRef:UniRef50_A0A420CIA6, UniRef:UniRef90_A3PQS8
contig_125	cds	2729	3250	+	FKLHKN_08335	rpoE	RNA polymerase subunit sigma-70	COG:COG1595, COG:K, KEGG:K03088, RefSeq:WP_089257955.1, SO:0001217, UniParc:UPI000B698564, UniRef:UniRef100_A0A239KSV4, UniRef:UniRef50_A7IJ24, UniRef:UniRef90_B9KVQ0
contig_125	cds	3368	4330	+	FKLHKN_08340	fecR	iron dicitrate transport regulator FecR	COG:COG3712, COG:PT, RefSeq:WP_147175894.1, SO:0001217, UniParc:UPI00119764A7, UniRef:UniRef100_UPI00119764A7, UniRef:UniRef50_A0A378ZTR0, UniRef:UniRef90_B9KVQ1
contig_125	cds	4467	6977	+	FKLHKN_08345	fhuE	TonB-dependent siderophore receptor	COG:COG4773, COG:P, KEGG:K16088, RefSeq:WP_147175896.1, SO:0001217, UniParc:UPI001196811E, UniRef:UniRef100_UPI001196811E, UniRef:UniRef50_A0A330HHY0, UniRef:UniRef90_A0A330HHY0
contig_125	cds	7102	8703	+	FKLHKN_08350	piuB	peptidase	COG:COG3182, COG:S, SO:0001217, UniRef:UniRef50_B9KVQ3, UniRef:UniRef90_B9KVQ3
contig_126	cds	55	636	+	FKLHKN_08355		hypothetical protein	PFAM:PF13478.9
contig_126	cds	633	2156	+	FKLHKN_08360	nupO	ABC transporter	COG:COG3845, COG:F, RefSeq:WP_011339411.1, SO:0001217, UniParc:UPI00003793B3, UniRef:UniRef100_Q3IWC6, UniRef:UniRef50_A0A3S4CDK5, UniRef:UniRef90_A0A7Z6QSW1
contig_126	cds	2175	3257	+	FKLHKN_08365	nupP	sugar ABC transporter permease	COG:COG4603, COG:F, RefSeq:WP_011339412.1, SO:0001217, UniParc:UPI00005C8167, UniRef:UniRef100_Q3IWC5, UniRef:UniRef50_A0A0P7W3J0, UniRef:UniRef90_Q3IWC5
contig_126	cds	3257	4189	+	FKLHKN_08370	nupQ	ABC transporter permease	COG:COG1079, COG:F, KEGG:K23536, RefSeq:WP_009564218.1, SO:0001217, UniParc:UPI00005C8168, UniRef:UniRef100_A3PPS2, UniRef:UniRef50_A0A1W6NWN1, UniRef:UniRef90_A3PPS2
contig_126	cds	4236	5330	+	FKLHKN_08375	med	BMP family ABC transporter substrate-binding protein	COG:COG1744, COG:T, KEGG:K07335, RefSeq:WP_011339413.1, SO:0001217, UniParc:UPI00003793B6, UniRef:UniRef100_Q3IWC3, UniRef:UniRef50_K2AVT9, UniRef:UniRef90_A4WZI2
contig_126	cds	6148	7428	+	FKLHKN_08380	ndh	pyridine nucleotide-disulfide oxidoreductase	COG:C, COG:COG1252, RefSeq:WP_002724487.1, SO:0001217, UniParc:UPI00003793B7, UniRef:UniRef100_Q3IWC1, UniRef:UniRef50_A0A1N6M2D8, UniRef:UniRef90_A0A0M4LB08
contig_126	cds	7469	8539	+	FKLHKN_08385	dadA	glycerol-3-phosphate dehydrogenase	COG:COG0665, COG:E, SO:0001217, UniRef:UniRef50_A0A0M9ELC7, UniRef:UniRef90_Q3IWC0
contig_127	cds	1	321	+	FKLHKN_08390		hypothetical protein	
contig_127	cds	322	1188	+	FKLHKN_08395	mmsB	NAD(P)-dependent oxidoreductase	COG:COG2084, COG:I, RefSeq:WP_011339100.1, SO:0001217, UniParc:UPI000037955C, UniRef:UniRef100_Q3IXE7, UniRef:UniRef50_Q3IXE7, UniRef:UniRef90_Q3IXE7
contig_127	cds	1188	2021	+	FKLHKN_08400	tauE	Sulfite exporter TauE/SafE	COG:COG0730, COG:P, RefSeq:WP_011339101.1, SO:0001217, UniParc:UPI000037955D, UniRef:UniRef100_Q3IXE6, UniRef:UniRef50_A0A1W6NZW0, UniRef:UniRef90_Q3IXE6
contig_127	cds	2044	3543	-	FKLHKN_08405	fUI1	nitrate reductase	COG:COG1953, COG:FH, RefSeq:WP_011339102.1, SO:0001217, UniParc:UPI00005C80F2, UniRef:UniRef100_Q3IXE5, UniRef:UniRef50_A0A3N9TYM7, UniRef:UniRef90_Q3IXE5
contig_127	cds	3776	4201	-	FKLHKN_08410		lactoylglutathione lyase	COG:COG3607, COG:R, KEGG:K07032, RefSeq:WP_011339103.1, SO:0001217, UniParc:UPI0000379560, UniRef:UniRef100_Q3IXE4, UniRef:UniRef50_A0A420D375, UniRef:UniRef90_A0A239IEJ5
contig_127	cds	4375	5163	-	FKLHKN_08415	fabI	enoyl-[acyl-carrier-protein] reductase FabI	COG:COG0623, COG:I, RefSeq:WP_011339104.1, SO:0001217, UniParc:UPI0000379561, UniRef:UniRef100_A3PRM5, UniRef:UniRef50_Q2GKM8, UniRef:UniRef90_B9KWK6
contig_127	cds	5174	6403	-	FKLHKN_08420	fabB	beta-ketoacyl-ACP synthase I	COG:COG0304, COG:IQ, RefSeq:WP_011339105.1, SO:0001217, UniParc:UPI0000379562, UniRef:UniRef100_Q3IXE2, UniRef:UniRef50_Q1I7M5, UniRef:UniRef90_Q3IXE2
contig_127	cds	6423	6932	-	FKLHKN_08425	fabA	bifunctional 3-hydroxydecanoyl-ACP dehydratase/trans-2-decenoyl-ACP isomerase	COG:COG0764, COG:I, RefSeq:WP_002723732.1, SO:0001217, UniParc:UPI0000379563, UniRef:UniRef100_Q3IXE1, UniRef:UniRef50_Q9PFT5, UniRef:UniRef90_Q3IXE1
contig_127	cds	7103	7522	+	FKLHKN_08430	fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	COG:COG0735, COG:P, KEGG:K09826, RefSeq:WP_193385361.1, SO:0001217, UniParc:UPI0000379564, UniRef:UniRef100_A3PRM8, UniRef:UniRef50_A0A2R8AYA3, UniRef:UniRef90_A3PRM8
contig_127	cds	7653	8465	+	FKLHKN_08435	yebA	transglutaminase	COG:COG1305, COG:O, RefSeq:WP_011339107.1, SO:0001217, UniParc:UPI0000379565, UniRef:UniRef100_Q3IXD9, UniRef:UniRef50_F8J6H4, UniRef:UniRef90_A0A239ICE4
contig_128	cds	244	2178	-	FKLHKN_08440	fepA	TonB-dependent receptor	COG:COG4771, COG:P, RefSeq:WP_011339007.1, SO:0001217, UniParc:UPI0000379A7F, UniRef:UniRef100_Q3IXR1, UniRef:UniRef50_A0A1Y0EC05, UniRef:UniRef90_Q3IXR1
contig_128	cds	2687	3778	-	FKLHKN_08445	proV	proline/glycine betaine ABC transporter ATP-binding protein	COG:COG4175, COG:E, RefSeq:WP_011842650.1, SO:0001217, UniParc:UPI0000664FBA, UniRef:UniRef100_A3PR99, UniRef:UniRef50_V4YJ66, UniRef:UniRef90_A3PR99
contig_128	cds	3771	4682	-	FKLHKN_08450	proW	ABC transporter permease	COG:COG4176, COG:E, KEGG:K02001, RefSeq:WP_002723508.1, SO:0001217, UniParc:UPI0000379A81, UniRef:UniRef100_A3PRA0, UniRef:UniRef50_A0A074J847, UniRef:UniRef90_A3PRA0
contig_128	cds	4750	5751	-	FKLHKN_08455	proX	ABC transporter substrate-binding protein	COG:COG2113, COG:E, RefSeq:WP_011339009.1, SO:0001217, UniParc:UPI0000379A82, UniRef:UniRef100_Q3IXQ8, UniRef:UniRef50_A0A2Z2NWN2, UniRef:UniRef90_Q3IXQ8
contig_128	ncRNA-region	6380	6435	+			sul1 RNA	RFAM:RF03058, SO:0005836
contig_128	cds	6629	7285	+	FKLHKN_08460	cysE	serine acetyltransferase	COG:COG1045, COG:E, RefSeq:WP_002723512.1, SO:0001217, UniParc:UPI000191CAFE, UniRef:UniRef100_B9KW91, UniRef:UniRef50_A0A6L5Z5V6, UniRef:UniRef90_B9KW91
contig_128	cds	7312	7623	+	FKLHKN_08465		hypothetical protein	RefSeq:WP_002723515.1, SO:0001217, UniParc:UPI0000379A84, UniRef:UniRef100_A3PRA3, UniRef:UniRef50_B9KW92, UniRef:UniRef90_B9KW92
contig_128	cds	7620	8315	+	FKLHKN_08470	fabG	oxidoreductase	COG:COG1028, COG:I, RefSeq:WP_011339011.1, SO:0001217, UniParc:UPI0000379A85, UniRef:UniRef100_B9KW93, UniRef:UniRef50_A0A2G4AYV4, UniRef:UniRef90_A3PRA4
contig_129	cds	145	1383	-	FKLHKN_08475	lys9	saccharopine dehydrogenase	COG:COG1748, COG:E, RefSeq:WP_011336769.1, SO:0001217, UniParc:UPI0000379858, UniRef:UniRef100_A3PFY0, UniRef:UniRef50_A1UQW4, UniRef:UniRef90_A4WWK6
contig_129	cds	1420	2619	-	FKLHKN_08480	nspC	carboxynorspermidine decarboxylase	COG:COG0019, COG:E, EC:4.1.1.96, KEGG:K13747, SO:0001217, UniRef:UniRef50_Q5QCP2, UniRef:UniRef90_A0A239LQV1
contig_129	cds	2721	3092	+	FKLHKN_08485		50S ribosomal protein L2	RefSeq:WP_011336767.1, SO:0001217, UniParc:UPI000037985A, UniRef:UniRef100_Q3J6G9, UniRef:UniRef50_A0A3G6VR02, UniRef:UniRef90_A0A3G6VR02
contig_129	cds	3118	3822	-	FKLHKN_08490		OmpR/PhoB-type domain-containing protein	RefSeq:WP_011336766.1, SO:0001217, UniParc:UPI00005C7D49, UniRef:UniRef100_A3PFX7, UniRef:UniRef50_A0A4V0ZA86, UniRef:UniRef90_A0A285CR88
contig_129	cds	3794	4084	-	FKLHKN_08495		hypothetical protein	RefSeq:WP_002722131.1, SO:0001217, UniParc:UPI000037985C, UniRef:UniRef100_A3PFX6, UniRef:UniRef50_A0A0D6AXV0, UniRef:UniRef90_A3PFX6
contig_129	cds	4441	4905	+	FKLHKN_08500		hypothetical protein	RefSeq:WP_011336764.1, SO:0001217, UniParc:UPI000037985D, UniRef:UniRef100_Q3J6H2, UniRef:UniRef50_B9KRA7, UniRef:UniRef90_B9KRA7
contig_129	cds	5061	5699	+	FKLHKN_08505	rnhB	ribonuclease HII	COG:COG0164, COG:L, EC:3.1.26.4, GO:0003723, GO:0004523, GO:0005737, GO:0006401, GO:0030145, RefSeq:WP_002722129.1, SO:0001217, UniParc:UPI000037985E, UniRef:UniRef100_Q3J6H3, UniRef:UniRef50_Q3J6H3, UniRef:UniRef90_Q3J6H3
contig_129	cds	5788	6906	+	FKLHKN_08510	yhdJ	modification methylase	COG:COG0863, COG:L, RefSeq:WP_002722128.1, SO:0001217, UniParc:UPI00005C7D47, UniRef:UniRef100_A3PFX3, UniRef:UniRef50_P0CAW2, UniRef:UniRef90_A4WNL4
contig_129	cds	7062	8333	-	FKLHKN_08515		alkane 1-monooxygenase	RefSeq:WP_011336763.1, SO:0001217, UniParc:UPI00005C7D46, UniRef:UniRef100_Q3J6H5, UniRef:UniRef50_A4WNL3, UniRef:UniRef90_Q3J6H5
contig_129	cds	8371	8571	-	FKLHKN_08520		hypothetical protein	PFAM:PF14815.9
